trackId	lap_number	world_position_X	world_position_Y
LeMans	1	-183.36223	168.9848
LeMans	1	-183.5946	169.25839
LeMans	1	-183.82298	169.53355
LeMans	1	-184.04689	169.81117
LeMans	1	-184.26666	170.09285
LeMans	1	-184.48445	170.37991
LeMans	1	-184.70218	170.67273
LeMans	1	-184.92091	170.97067
LeMans	1	-185.14113	171.27316
LeMans	1	-185.36287	171.57954
LeMans	1	-185.58615	171.89008
LeMans	1	-185.81119	172.2051
LeMans	1	-186.03757	172.52403
LeMans	1	-186.26396	172.84494
LeMans	1	-186.48933	173.16483
LeMans	1	-186.71361	173.4834
LeMans	1	-186.93773	173.8012
LeMans	1	-187.16164	174.11855
LeMans	1	-187.38535	174.43541
LeMans	1	-187.60872	174.75168
LeMans	1	-187.8319	175.06728
LeMans	1	-188.05463	175.38206
LeMans	1	-188.277	175.69594
LeMans	1	-188.49876	176.00868
LeMans	1	-188.71994	176.32024
LeMans	1	-188.93987	176.62996
LeMans	1	-189.16127	176.93954
LeMans	1	-189.38821	177.24962
LeMans	1	-189.62155	177.55884
LeMans	1	-189.85995	177.8674
LeMans	1	-190.1026	178.1754
LeMans	1	-190.34859	178.48279
LeMans	1	-190.59695	178.789
LeMans	1	-190.84566	179.0937
LeMans	1	-191.09271	179.39719
LeMans	1	-191.337	179.7007
LeMans	1	-191.57756	180.00569
LeMans	1	-191.81337	180.31319
LeMans	1	-192.04259	180.62486
LeMans	1	-192.26387	180.9415
LeMans	1	-192.47754	181.26253
LeMans	1	-192.68591	181.58568
LeMans	1	-192.89163	181.90878
LeMans	1	-193.09535	182.23117
LeMans	1	-193.2972	182.55261
LeMans	1	-193.49724	182.87305
LeMans	1	-193.69551	183.19241
LeMans	1	-193.89218	183.51074
LeMans	1	-194.08734	183.82796
LeMans	1	-194.28113	184.14407
LeMans	1	-194.4736	184.45898
LeMans	1	-194.66484	184.77275
LeMans	1	-194.85486	185.08534
LeMans	1	-195.04378	185.39699
LeMans	1	-195.23221	185.70871
LeMans	1	-195.42113	186.02193
LeMans	1	-195.61148	186.33777
LeMans	1	-195.80363	186.65652
LeMans	1	-195.99701	186.97734
LeMans	1	-196.19176	187.30023
LeMans	1	-196.39052	187.62459
LeMans	1	-196.59628	187.94862
LeMans	1	-196.80875	188.27173
LeMans	1	-197.0252	188.59253
LeMans	1	-197.24333	188.91017
LeMans	1	-197.46234	189.22542
LeMans	1	-197.68167	189.53937
LeMans	1	-197.9002	189.85286
LeMans	1	-198.11667	190.16682
LeMans	1	-198.32982	190.48195
LeMans	1	-198.53874	190.7989
LeMans	1	-198.7419	191.11852
LeMans	1	-198.9369	191.44225
LeMans	1	-199.12386	191.7697
LeMans	1	-199.30577	192.09846
LeMans	1	-199.4846	192.42722
LeMans	1	-199.66095	192.75537
LeMans	1	-199.83505	193.08261
LeMans	1	-200.00711	193.4089
LeMans	1	-200.17717	193.7342
LeMans	1	-200.34544	194.0586
LeMans	1	-200.51189	194.38179
LeMans	1	-200.67671	194.70393
LeMans	1	-200.84004	195.02496
LeMans	1	-201.00212	195.34473
LeMans	1	-201.16496	195.66222
LeMans	1	-201.33304	195.97511
LeMans	1	-201.50606	196.28375
LeMans	1	-201.68164	196.58931
LeMans	1	-201.8585	196.8925
LeMans	1	-202.03593	197.19366
LeMans	1	-202.2134	197.49309
LeMans	1	-202.39056	197.79095
LeMans	1	-202.56705	198.0875
LeMans	1	-202.74234	198.38304
LeMans	1	-202.91582	198.67801
LeMans	1	-203.08687	198.97281
LeMans	1	-203.25484	199.26785
LeMans	1	-203.4186	199.56384
LeMans	1	-203.57721	199.86136
LeMans	1	-203.72922	200.16121
LeMans	1	-203.8712	200.46486
LeMans	1	-204.00432	200.77106
LeMans	1	-204.1315	201.07799
LeMans	1	-204.25432	201.38498
LeMans	1	-204.37418	201.69135
LeMans	1	-204.49292	201.99623
LeMans	1	-204.61427	202.29816
LeMans	1	-204.73824	202.5972
LeMans	1	-204.86359	202.89392
LeMans	1	-204.98788	203.18973
LeMans	1	-205.10663	203.48647
LeMans	1	-205.21896	203.7842
LeMans	1	-205.32533	204.0826
LeMans	1	-205.42711	204.38109
LeMans	1	-205.52507	204.67935
LeMans	1	-205.6198	204.97719
LeMans	1	-205.71248	205.27408
LeMans	1	-205.80603	205.56886
LeMans	1	-205.90475	205.86015
LeMans	1	-206.0079	206.14847
LeMans	1	-206.113	206.43472
LeMans	1	-206.21867	206.71939
LeMans	1	-206.32423	207.00267
LeMans	1	-206.42896	207.2848
LeMans	1	-206.53244	207.56592
LeMans	1	-206.63452	207.84608
LeMans	1	-206.7349	208.12549
LeMans	1	-206.83337	208.4043
LeMans	1	-206.92972	208.68271
LeMans	1	-207.0235	208.96077
LeMans	1	-207.11461	209.23863
LeMans	1	-207.20277	209.51646
LeMans	1	-207.2876	209.79424
LeMans	1	-207.36893	210.072
LeMans	1	-207.4464	210.34985
LeMans	1	-207.51907	210.62817
LeMans	1	-207.58504	210.90738
LeMans	1	-207.64085	211.18834
LeMans	1	-207.68542	211.47038
LeMans	1	-207.72008	211.7525
LeMans	1	-207.74567	212.03418
LeMans	1	-207.76248	212.31502
LeMans	1	-207.77081	212.59467
LeMans	1	-207.77094	212.8728
LeMans	1	-207.76335	213.14903
LeMans	1	-207.75056	213.42316
LeMans	1	-207.73407	213.6942
LeMans	1	-207.71437	213.96257
LeMans	1	-207.69177	214.22847
LeMans	1	-207.66669	214.492
LeMans	1	-207.63939	214.75325
LeMans	1	-207.6101	215.01242
LeMans	1	-207.57906	215.2695
LeMans	1	-207.54634	215.52492
LeMans	1	-207.51213	215.77989
LeMans	1	-207.47636	216.03593
LeMans	1	-207.43904	216.29494
LeMans	1	-207.39996	216.55807
LeMans	1	-207.35934	216.82562
LeMans	1	-207.3172	217.09752
LeMans	1	-207.27371	217.37367
LeMans	1	-207.22964	217.65416
LeMans	1	-207.18709	217.93883
LeMans	1	-207.14832	218.2254
LeMans	1	-207.11374	218.51091
LeMans	1	-207.0831	218.79538
LeMans	1	-207.05838	219.07997
LeMans	1	-207.03513	219.36464
LeMans	1	-207.01161	219.64894
LeMans	1	-206.98738	219.9328
LeMans	1	-206.96219	220.21599
LeMans	1	-206.93565	220.49829
LeMans	1	-206.90744	220.7796
LeMans	1	-206.87674	221.05963
LeMans	1	-206.84229	221.33813
LeMans	1	-206.80266	221.61485
LeMans	1	-206.75568	221.88933
LeMans	1	-206.69804	222.16078
LeMans	1	-206.63156	222.42886
LeMans	1	-206.55737	222.69342
LeMans	1	-206.4773	222.95438
LeMans	1	-206.39377	223.2122
LeMans	1	-206.30751	223.46709
LeMans	1	-206.21884	223.7192
LeMans	1	-206.12779	223.96959
LeMans	1	-206.03401	224.22005
LeMans	1	-205.93733	224.47214
LeMans	1	-205.83617	224.7275
LeMans	1	-205.732	224.98712
LeMans	1	-205.62535	225.25021
LeMans	1	-205.51663	225.51689
LeMans	1	-205.40565	225.78654
LeMans	1	-205.2928	226.0582
LeMans	1	-205.1788	226.33128
LeMans	1	-205.06439	226.60437
LeMans	1	-204.95029	226.87685
LeMans	1	-204.8356	227.14453
LeMans	1	-204.71986	227.41072
LeMans	1	-204.6008	227.67871
LeMans	1	-204.47935	227.93816
LeMans	1	-204.35547	228.2014
LeMans	1	-204.2293	228.46707
LeMans	1	-204.10571	228.7273
LeMans	1	-203.9818	228.99037
LeMans	1	-203.85724	229.25854
LeMans	1	-203.73654	229.52023
LeMans	1	-203.61716	229.78296
LeMans	1	-203.49986	230.04906
LeMans	1	-203.38791	230.30469
LeMans	1	-203.27701	230.5623
LeMans	1	-203.16992	230.81647
LeMans	1	-203.0665	231.06386
LeMans	1	-202.96968	231.31642
LeMans	1	-202.8771	231.56673
LeMans	1	-202.7855	231.81242
LeMans	1	-202.69781	232.0633
LeMans	1	-202.61205	232.30878
LeMans	1	-202.5264	232.55038
LeMans	1	-202.44386	232.79633
LeMans	1	-202.3622	233.04347
LeMans	1	-202.27785	233.28642
LeMans	1	-202.19394	233.53394
LeMans	1	-202.10724	233.78162
LeMans	1	-202.01773	234.02623
LeMans	1	-201.92502	234.27031
LeMans	1	-201.83029	234.50786
LeMans	1	-201.73349	234.74188
LeMans	1	-201.62706	234.9736
LeMans	1	-201.51956	235.19658
LeMans	1	-201.40996	235.41743
LeMans	1	-201.2936	235.63562
LeMans	1	-201.18024	235.84773
LeMans	1	-201.0667	236.05945
LeMans	1	-200.95216	236.26913
LeMans	1	-200.83844	236.47629
LeMans	1	-200.7259	236.68054
LeMans	1	-200.61217	236.88333
LeMans	1	-200.49974	237.08653
LeMans	1	-200.39153	237.28554
LeMans	1	-200.28615	237.48692
LeMans	1	-200.18597	237.69185
LeMans	1	-200.08646	237.89279
LeMans	1	-199.99034	238.09418
LeMans	1	-199.8965	238.29652
LeMans	1	-199.80247	238.49721
LeMans	1	-199.70636	238.69339
LeMans	1	-199.60867	238.88896
LeMans	1	-199.50706	239.08345
LeMans	1	-199.39963	239.27158
LeMans	1	-199.2864	239.45648
LeMans	1	-199.16713	239.63708
LeMans	1	-199.04276	239.8134
LeMans	1	-198.91328	239.98595
LeMans	1	-198.78438	240.15619
LeMans	1	-198.65517	240.32422
LeMans	1	-198.52515	240.48886
LeMans	1	-198.39594	240.65193
LeMans	1	-198.26692	240.81313
LeMans	1	-198.13766	240.97296
LeMans	1	-198.00969	241.13054
LeMans	1	-197.88065	241.28636
LeMans	1	-197.75189	241.44096
LeMans	1	-197.62299	241.59477
LeMans	1	-197.49197	241.74883
LeMans	1	-197.35748	241.90402
LeMans	1	-197.22011	242.06113
LeMans	1	-197.08025	242.22089
LeMans	1	-196.93877	242.38322
LeMans	1	-196.7952	242.54755
LeMans	1	-196.64893	242.71397
LeMans	1	-196.50006	242.88292
LeMans	1	-196.34802	243.0545
LeMans	1	-196.19379	243.22859
LeMans	1	-196.03748	243.40593
LeMans	1	-195.8785	243.58626
LeMans	1	-195.71819	243.76765
LeMans	1	-195.55745	243.949
LeMans	1	-195.39743	244.13002
LeMans	1	-195.23732	244.31169
LeMans	1	-195.07745	244.49326
LeMans	1	-194.91803	244.6747
LeMans	1	-194.75903	244.85596
LeMans	1	-194.60051	245.03699
LeMans	1	-194.44254	245.21759
LeMans	1	-194.28535	245.3976
LeMans	1	-194.12907	245.5771
LeMans	1	-193.9737	245.75586
LeMans	1	-193.81926	245.9337
LeMans	1	-193.66573	246.11053
LeMans	1	-193.5132	246.28632
LeMans	1	-193.36168	246.46095
LeMans	1	-193.21117	246.63449
LeMans	1	-193.06172	246.80685
LeMans	1	-192.91322	246.97807
LeMans	1	-192.7657	247.14822
LeMans	1	-192.61911	247.31726
LeMans	1	-192.47343	247.48523
LeMans	1	-192.32864	247.65216
LeMans	1	-192.18471	247.81815
LeMans	1	-192.04164	247.9831
LeMans	1	-191.89941	248.14711
LeMans	1	-191.75798	248.31013
LeMans	1	-191.61732	248.47226
LeMans	1	-191.47722	248.63374
LeMans	1	-191.3366	248.79587
LeMans	1	-191.19434	248.95985
LeMans	1	-191.05	249.12619
LeMans	1	-190.9037	249.29474
LeMans	1	-190.75581	249.4652
LeMans	1	-190.60628	249.63751
LeMans	1	-190.4554	249.81134
LeMans	1	-190.30412	249.98564
LeMans	1	-190.15338	250.15935
LeMans	1	-190.00348	250.33203
LeMans	1	-189.8542	250.50398
LeMans	1	-189.70538	250.67534
LeMans	1	-189.55707	250.84619
LeMans	1	-189.40907	251.01656
LeMans	1	-189.2615	251.1865
LeMans	1	-189.11449	251.35577
LeMans	1	-188.96819	251.52423
LeMans	1	-188.82256	251.69186
LeMans	1	-188.67767	251.85864
LeMans	1	-188.53362	252.02444
LeMans	1	-188.38992	252.18872
LeMans	1	-188.24521	252.35027
LeMans	1	-188.09879	252.50873
LeMans	1	-187.95003	252.66533
LeMans	1	-187.79814	252.82123
LeMans	1	-187.64278	252.97646
LeMans	1	-187.48447	253.1314
LeMans	1	-187.32388	253.28627
LeMans	1	-187.16222	253.44176
LeMans	1	-187.00093	253.59807
LeMans	1	-186.84169	253.7554
LeMans	1	-186.68558	253.91408
LeMans	1	-186.53326	254.07475
LeMans	1	-186.38562	254.23878
LeMans	1	-186.24344	254.40724
LeMans	1	-186.10544	254.57878
LeMans	1	-185.9671	254.74886
LeMans	1	-185.82658	254.91556
LeMans	1	-185.68405	255.0789
LeMans	1	-185.5405	255.23967
LeMans	1	-185.39665	255.39848
LeMans	1	-185.25308	255.5558
LeMans	1	-185.11018	255.712
LeMans	1	-184.96883	255.8679
LeMans	1	-184.82994	256.02444
LeMans	1	-184.69461	256.18256
LeMans	1	-184.56386	256.34323
LeMans	1	-184.43954	256.50836
LeMans	1	-184.32202	256.6782
LeMans	1	-184.21107	256.85205
LeMans	1	-184.10306	257.02637
LeMans	1	-183.99306	257.19675
LeMans	1	-183.88046	257.3628
LeMans	1	-183.76683	257.52615
LeMans	1	-183.65318	257.68796
LeMans	1	-183.54074	257.84924
LeMans	1	-183.43123	258.01132
LeMans	1	-183.32661	258.1755
LeMans	1	-183.23033	258.34378
LeMans	1	-183.14206	258.5155
LeMans	1	-183.05946	258.68887
LeMans	1	-182.98154	258.86316
LeMans	1	-182.90768	259.03775
LeMans	1	-182.83743	259.21234
LeMans	1	-182.77048	259.3867
LeMans	1	-182.7065	259.5607
LeMans	1	-182.64474	259.73557
LeMans	1	-182.58441	259.91254
LeMans	1	-182.52483	260.09235
LeMans	1	-182.46553	260.27518
LeMans	1	-182.40639	260.46118
LeMans	1	-182.34749	260.6503
LeMans	1	-182.28929	260.84262
LeMans	1	-182.23236	261.03836
LeMans	1	-182.17754	261.23773
LeMans	1	-182.12506	261.44077
LeMans	1	-182.07552	261.64642
LeMans	1	-182.02924	261.85287
LeMans	1	-181.98608	262.05917
LeMans	1	-181.94485	262.26477
LeMans	1	-181.90411	262.46942
LeMans	1	-181.86295	262.67288
LeMans	1	-181.82034	262.87506
LeMans	1	-181.77605	263.07593
LeMans	1	-181.72879	263.27563
LeMans	1	-181.67828	263.4737
LeMans	1	-181.62396	263.66974
LeMans	1	-181.5655	263.86368
LeMans	1	-181.50224	264.05542
LeMans	1	-181.43388	264.2451
LeMans	1	-181.36133	264.43243
LeMans	1	-181.28488	264.6173
LeMans	1	-181.2049	264.79974
LeMans	1	-181.12355	264.98044
LeMans	1	-181.04208	265.15985
LeMans	1	-180.96107	265.33786
LeMans	1	-180.88057	265.51428
LeMans	1	-180.80054	265.68918
LeMans	1	-180.72102	265.86258
LeMans	1	-180.64197	266.03467
LeMans	1	-180.5634	266.20535
LeMans	1	-180.48521	266.3748
LeMans	1	-180.40689	266.544
LeMans	1	-180.32791	266.71432
LeMans	1	-180.24808	266.88687
LeMans	1	-180.16743	267.06223
LeMans	1	-180.086	267.24014
LeMans	1	-180.0035	267.42038
LeMans	1	-179.92006	267.60294
LeMans	1	-179.83572	267.78793
LeMans	1	-179.75087	267.97455
LeMans	1	-179.66597	268.1616
LeMans	1	-179.58119	268.34836
LeMans	1	-179.49683	268.53464
LeMans	1	-179.41269	268.72037
LeMans	1	-179.32716	268.9049
LeMans	1	-179.23853	269.0877
LeMans	1	-179.14662	269.26868
LeMans	1	-179.05177	269.44827
LeMans	1	-178.95473	269.6274
LeMans	1	-178.85596	269.8072
LeMans	1	-178.75616	269.9884
LeMans	1	-178.65598	270.17184
LeMans	1	-178.55586	270.35837
LeMans	1	-178.4565	270.54834
LeMans	1	-178.35857	270.74203
LeMans	1	-178.26306	270.93997
LeMans	1	-178.17084	271.14276
LeMans	1	-178.08205	271.35025
LeMans	1	-177.99753	271.5608
LeMans	1	-177.91214	271.76984
LeMans	1	-177.82303	271.97556
LeMans	1	-177.73001	272.1783
LeMans	1	-177.6345	272.37912
LeMans	1	-177.53767	272.57874
LeMans	1	-177.44092	272.77768
LeMans	1	-177.34563	272.9766
LeMans	1	-177.25287	273.1759
LeMans	1	-177.16385	273.3761
LeMans	1	-177.08046	273.57803
LeMans	1	-177.00496	273.78244
LeMans	1	-176.93565	273.98834
LeMans	1	-176.8689	274.19394
LeMans	1	-176.80022	274.3972
LeMans	1	-176.72774	274.59717
LeMans	1	-176.65227	274.79416
LeMans	1	-176.57547	274.98895
LeMans	1	-176.49843	275.18204
LeMans	1	-176.42259	275.37405
LeMans	1	-176.3494	275.5656
LeMans	1	-176.28017	275.75732
LeMans	1	-176.21751	275.95038
LeMans	1	-176.16298	276.14545
LeMans	1	-176.11534	276.34204
LeMans	1	-176.07285	276.53943
LeMans	1	-176.0339	276.73685
LeMans	1	-175.99783	276.9339
LeMans	1	-175.96428	277.13028
LeMans	1	-175.93295	277.3257
LeMans	1	-175.90353	277.5201
LeMans	1	-175.8759	277.7133
LeMans	1	-175.84981	277.90515
LeMans	1	-175.82506	278.09662
LeMans	1	-175.8012	278.2903
LeMans	1	-175.7774	278.48816
LeMans	1	-175.7533	278.69073
LeMans	1	-175.72922	278.8979
LeMans	1	-175.70535	279.10934
LeMans	1	-175.68198	279.32483
LeMans	1	-175.65907	279.54416
LeMans	1	-175.63658	279.76672
LeMans	1	-175.6145	279.99112
LeMans	1	-175.59311	280.21597
LeMans	1	-175.57146	280.44028
LeMans	1	-175.5497	280.6637
LeMans	1	-175.5278	280.88672
LeMans	1	-175.50586	281.10947
LeMans	1	-175.48386	281.33176
LeMans	1	-175.46178	281.55362
LeMans	1	-175.4396	281.7749
LeMans	1	-175.41736	281.99545
LeMans	1	-175.39499	282.21512
LeMans	1	-175.3725	282.43375
LeMans	1	-175.34988	282.6512
LeMans	1	-175.327	282.8674
LeMans	1	-175.30151	283.08234
LeMans	1	-175.27168	283.29733
LeMans	1	-175.23782	283.5139
LeMans	1	-175.20044	283.73248
LeMans	1	-175.15974	283.95285
LeMans	1	-175.11574	284.1747
LeMans	1	-175.06927	284.39786
LeMans	1	-175.02205	284.62125
LeMans	1	-174.97636	284.84305
LeMans	1	-174.9336	285.06348
LeMans	1	-174.8947	285.28333
LeMans	1	-174.86084	285.50327
LeMans	1	-174.83405	285.72385
LeMans	1	-174.81439	285.945
LeMans	1	-174.80087	286.1664
LeMans	1	-174.79037	286.38733
LeMans	1	-174.77675	286.6068
LeMans	1	-174.75804	286.82443
LeMans	1	-174.7348	287.0402
LeMans	1	-174.70888	287.25418
LeMans	1	-174.68187	287.46658
LeMans	1	-174.6553	287.67758
LeMans	1	-174.63072	287.88742
LeMans	1	-174.6094	288.09637
LeMans	1	-174.59286	288.3049
LeMans	1	-174.58406	288.5134
LeMans	1	-174.58281	288.72165
LeMans	1	-174.58774	288.92944
LeMans	1	-174.59653	289.13644
LeMans	1	-174.60794	289.34238
LeMans	1	-174.62152	289.5471
LeMans	1	-174.63692	289.75043
LeMans	1	-174.65387	289.9523
LeMans	1	-174.67201	290.15332
LeMans	1	-174.69142	290.3558
LeMans	1	-174.712	290.5611
LeMans	1	-174.7337	290.7695
LeMans	1	-174.75638	290.9808
LeMans	1	-174.77995	291.19495
LeMans	1	-174.80435	291.41196
LeMans	1	-174.82944	291.63184
LeMans	1	-174.85521	291.85477
LeMans	1	-174.88156	292.08084
LeMans	1	-174.9083	292.31012
LeMans	1	-174.93526	292.5419
LeMans	1	-174.96234	292.77463
LeMans	1	-174.98936	293.00726
LeMans	1	-175.01619	293.23877
LeMans	1	-175.0429	293.46973
LeMans	1	-175.06949	293.70023
LeMans	1	-175.096	293.93024
LeMans	1	-175.1223	294.15973
LeMans	1	-175.14839	294.38858
LeMans	1	-175.17418	294.61664
LeMans	1	-175.1996	294.84378
LeMans	1	-175.22469	295.0699
LeMans	1	-175.24937	295.29483
LeMans	1	-175.27367	295.51855
LeMans	1	-175.29759	295.74094
LeMans	1	-175.32129	295.96252
LeMans	1	-175.34496	296.1852
LeMans	1	-175.36859	296.4101
LeMans	1	-175.39218	296.63702
LeMans	1	-175.41568	296.86566
LeMans	1	-175.43822	297.09598
LeMans	1	-175.45674	297.32797
LeMans	1	-175.47052	297.56094
LeMans	1	-175.48042	297.7936
LeMans	1	-175.48727	298.0251
LeMans	1	-175.49187	298.2554
LeMans	1	-175.49554	298.48483
LeMans	1	-175.49968	298.71332
LeMans	1	-175.5056	298.9409
LeMans	1	-175.5143	299.16745
LeMans	1	-175.52657	299.39285
LeMans	1	-175.5432	299.6171
LeMans	1	-175.56613	299.83997
LeMans	1	-175.59615	300.0613
LeMans	1	-175.63066	300.2811
LeMans	1	-175.66759	300.49945
LeMans	1	-175.7063	300.7167
LeMans	1	-175.74611	300.93213
LeMans	1	-175.78679	301.14612
LeMans	1	-175.82808	301.3593
LeMans	1	-175.87015	301.57336
LeMans	1	-175.9133	301.78983
LeMans	1	-175.95755	302.00928
LeMans	1	-176.00288	302.23193
LeMans	1	-176.04924	302.45767
LeMans	1	-176.09642	302.68652
LeMans	1	-176.1444	302.91858
LeMans	1	-176.1931	303.15375
LeMans	1	-176.24254	303.3922
LeMans	1	-176.29245	303.63382
LeMans	1	-176.34264	303.8774
LeMans	1	-176.39287	304.12146
LeMans	1	-176.44302	304.36554
LeMans	1	-176.49295	304.60925
LeMans	1	-176.54259	304.85214
LeMans	1	-176.59213	305.0945
LeMans	1	-176.64142	305.33652
LeMans	1	-176.69049	305.57788
LeMans	1	-176.7392	305.81854
LeMans	1	-176.78755	306.0583
LeMans	1	-176.83574	306.29736
LeMans	1	-176.88403	306.53745
LeMans	1	-176.93279	306.7806
LeMans	1	-176.98209	307.02774
LeMans	1	-177.03194	307.27853
LeMans	1	-177.08237	307.5328
LeMans	1	-177.13301	307.7904
LeMans	1	-177.1832	308.05118
LeMans	1	-177.23088	308.31583
LeMans	1	-177.27629	308.5833
LeMans	1	-177.32048	308.8505
LeMans	1	-177.36482	309.11603
LeMans	1	-177.41052	309.37994
LeMans	1	-177.45865	309.64267
LeMans	1	-177.5104	309.9042
LeMans	1	-177.5633	310.16486
LeMans	1	-177.61719	310.4246
LeMans	1	-177.67029	310.68365
LeMans	1	-177.71986	310.9425
LeMans	1	-177.76439	311.20117
LeMans	1	-177.80504	311.45935
LeMans	1	-177.84274	311.7167
LeMans	1	-177.87866	311.97287
LeMans	1	-177.91428	312.22757
LeMans	1	-177.95084	312.48053
LeMans	1	-177.98947	312.73157
LeMans	1	-178.03111	312.98053
LeMans	1	-178.07666	313.22733
LeMans	1	-178.1281	313.47168
LeMans	1	-178.18613	313.71356
LeMans	1	-178.24802	313.95328
LeMans	1	-178.31221	314.1911
LeMans	1	-178.3779	314.42725
LeMans	1	-178.44464	314.66168
LeMans	1	-178.51202	314.89447
LeMans	1	-178.57983	315.12576
LeMans	1	-178.64822	315.35666
LeMans	1	-178.71774	315.5893
LeMans	1	-178.78867	315.82504
LeMans	1	-178.86105	316.0645
LeMans	1	-178.93489	316.30792
LeMans	1	-179.01013	316.55518
LeMans	1	-179.08694	316.80606
LeMans	1	-179.16531	317.06067
LeMans	1	-179.24535	317.31894
LeMans	1	-179.32703	317.58096
LeMans	1	-179.40991	317.84738
LeMans	1	-179.49403	318.1187
LeMans	1	-179.57945	318.39493
LeMans	1	-179.66624	318.67612
LeMans	1	-179.75447	318.96225
LeMans	1	-179.84418	319.25348
LeMans	1	-179.93526	319.5497
LeMans	1	-180.02763	319.8508
LeMans	1	-180.12144	320.15686
LeMans	1	-180.21669	320.4679
LeMans	1	-180.31345	320.78403
LeMans	1	-180.41173	321.10547
LeMans	1	-180.51152	321.4322
LeMans	1	-180.61287	321.7643
LeMans	1	-180.71574	322.10184
LeMans	1	-180.82013	322.4447
LeMans	1	-180.92615	322.79297
LeMans	1	-181.03372	323.1467
LeMans	1	-181.14323	323.5068
LeMans	1	-181.25456	323.873
LeMans	1	-181.3676	324.24475
LeMans	1	-181.48235	324.62207
LeMans	1	-181.5988	325.00507
LeMans	1	-181.71701	325.3938
LeMans	1	-181.83678	325.7875
LeMans	1	-181.95767	326.18478
LeMans	1	-182.07956	326.5851
LeMans	1	-182.20247	326.9887
LeMans	1	-182.32626	327.3953
LeMans	1	-182.45099	327.805
LeMans	1	-182.57726	328.2196
LeMans	1	-182.70523	328.6397
LeMans	1	-182.83546	329.06522
LeMans	1	-182.9694	329.49542
LeMans	1	-183.10715	329.93036
LeMans	1	-183.248	330.37003
LeMans	1	-183.39085	330.815
LeMans	1	-183.53418	331.26562
LeMans	1	-183.67735	331.72223
LeMans	1	-183.82153	332.18448
LeMans	1	-183.96756	332.65155
LeMans	1	-184.11497	333.12256
LeMans	1	-184.26276	333.5975
LeMans	1	-184.409	334.07748
LeMans	1	-184.55513	334.5628
LeMans	1	-184.70114	335.05414
LeMans	1	-184.84732	335.5508
LeMans	1	-184.99463	336.05322
LeMans	1	-185.14357	336.56128
LeMans	1	-185.29437	337.07495
LeMans	1	-185.4471	337.5943
LeMans	1	-185.60167	338.11945
LeMans	1	-185.75775	338.65
LeMans	1	-185.91512	339.18533
LeMans	1	-186.0737	339.72534
LeMans	1	-186.2336	340.2698
LeMans	1	-186.39474	340.81894
LeMans	1	-186.55707	341.3722
LeMans	1	-186.72072	341.92975
LeMans	1	-186.88583	342.49222
LeMans	1	-187.05252	343.06003
LeMans	1	-187.22081	343.6335
LeMans	1	-187.39082	344.21277
LeMans	1	-187.56252	344.79797
LeMans	1	-187.73595	345.38916
LeMans	1	-187.9111	345.98645
LeMans	1	-188.08784	346.5893
LeMans	1	-188.26608	347.1974
LeMans	1	-188.44572	347.81042
LeMans	1	-188.62677	348.4284
LeMans	1	-188.80922	349.05118
LeMans	1	-188.99306	349.679
LeMans	1	-189.1783	350.31165
LeMans	1	-189.36497	350.94928
LeMans	1	-189.55273	351.5921
LeMans	1	-189.74062	352.2405
LeMans	1	-189.92825	352.89438
LeMans	1	-190.11412	353.55334
LeMans	1	-190.29718	354.21848
LeMans	1	-190.47826	354.88983
LeMans	1	-190.65918	355.5675
LeMans	1	-190.84187	356.25085
LeMans	1	-191.02815	356.93967
LeMans	1	-191.21973	357.63364
LeMans	1	-191.41646	358.3325
LeMans	1	-191.61847	359.03598
LeMans	1	-191.82458	359.7438
LeMans	1	-192.03386	360.456
LeMans	1	-192.24576	361.17245
LeMans	1	-192.46019	361.89264
LeMans	1	-192.67754	362.6164
LeMans	1	-192.89728	363.34396
LeMans	1	-193.11874	364.07568
LeMans	1	-193.34145	364.8117
LeMans	1	-193.5651	365.5523
LeMans	1	-193.7897	366.29764
LeMans	1	-194.01543	367.04785
LeMans	1	-194.2424	367.80304
LeMans	1	-194.47072	368.5634
LeMans	1	-194.70044	369.32877
LeMans	1	-194.93167	370.09933
LeMans	1	-195.16437	370.87512
LeMans	1	-195.39853	371.65616
LeMans	1	-195.63416	372.4425
LeMans	1	-195.8714	373.23413
LeMans	1	-196.11038	374.03088
LeMans	1	-196.35124	374.8326
LeMans	1	-196.5934	375.63943
LeMans	1	-196.83678	376.45132
LeMans	1	-197.08115	377.26773
LeMans	1	-197.32625	378.08957
LeMans	1	-197.57028	378.9158
LeMans	1	-197.80992	379.7475
LeMans	1	-198.04597	380.58582
LeMans	1	-198.28006	381.42975
LeMans	1	-198.51396	382.2778
LeMans	1	-198.74974	383.12976
LeMans	1	-198.98932	383.98526
LeMans	1	-199.23355	384.84485
LeMans	1	-199.48483	385.7053
LeMans	1	-199.74309	386.56766
LeMans	1	-200.00685	387.4336
LeMans	1	-200.2747	388.30377
LeMans	1	-200.54552	389.17844
LeMans	1	-200.81871	390.05768
LeMans	1	-201.0941	390.9414
LeMans	1	-201.37132	391.8296
LeMans	1	-201.65022	392.72284
LeMans	1	-201.9306	393.6199
LeMans	1	-202.2122	394.52066
LeMans	1	-202.49522	395.4255
LeMans	1	-202.77904	396.3329
LeMans	1	-203.064	397.2438
LeMans	1	-203.34991	398.15753
LeMans	1	-203.63667	399.07428
LeMans	1	-203.92487	399.9955
LeMans	1	-204.21468	400.9219
