trackId	lap_number	world_position_X	world_position_Y
Valencia	1	-78.06732	298.1587
Valencia	1	-77.875305	298.3392
Valencia	1	-77.680244	298.5216
Valencia	1	-77.482376	298.70596
Valencia	1	-77.281715	298.89243
Valencia	1	-77.07835	299.08105
Valencia	1	-76.8732	299.27106
Valencia	1	-76.667755	299.46136
Valencia	1	-76.46313	299.65076
Valencia	1	-76.259544	299.83926
Valencia	1	-76.05665	300.02737
Valencia	1	-75.854195	300.21506
Valencia	1	-75.65216	300.40234
Valencia	1	-75.45066	300.58914
Valencia	1	-75.24979	300.77545
Valencia	1	-75.04968	300.96118
Valencia	1	-74.85044	301.14627
Valencia	1	-74.65309	301.33197
Valencia	1	-74.45951	301.52036
Valencia	1	-74.27025	301.71194
Valencia	1	-74.08443	301.90552
Valencia	1	-73.90112	302.1001
Valencia	1	-73.71929	302.29443
Valencia	1	-73.538086	302.48737
Valencia	1	-73.356735	302.67786
Valencia	1	-73.17451	302.86523
Valencia	1	-72.99074	303.04892
Valencia	1	-72.804085	303.22772
Valencia	1	-72.61437	303.4014
Valencia	1	-72.422714	303.5711
Valencia	1	-72.23021	303.73856
Valencia	1	-72.0365	303.90564
Valencia	1	-71.84	304.07367
Valencia	1	-71.639786	304.24307
Valencia	1	-71.43636	304.41382
Valencia	1	-71.23028	304.58606
Valencia	1	-71.02181	304.75986
Valencia	1	-70.811356	304.9351
Valencia	1	-70.59971	305.11127
Valencia	1	-70.38873	305.28693
Valencia	1	-70.17891	305.46155
Valencia	1	-69.97002	305.63538
Valencia	1	-69.762	305.80853
Valencia	1	-69.55456	305.98126
Valencia	1	-69.34767	306.1535
Valencia	1	-69.14144	306.32523
Valencia	1	-68.93597	306.49643
Valencia	1	-68.73132	306.667
Valencia	1	-68.526764	306.83743
Valencia	1	-68.320816	307.0091
Valencia	1	-68.11219	307.18335
Valencia	1	-67.900795	307.36047
Valencia	1	-67.68689	307.53995
Valencia	1	-67.47065	307.7215
Valencia	1	-67.252075	307.9051
Valencia	1	-67.031494	308.09045
Valencia	1	-66.81018	308.27655
Valencia	1	-66.59003	308.4617
Valencia	1	-66.37134	308.64572
Valencia	1	-66.15349	308.829
Valencia	1	-65.93631	309.01187
Valencia	1	-65.72011	309.19485
Valencia	1	-65.50644	309.37976
Valencia	1	-65.29621	309.56744
Valencia	1	-65.08871	309.75674
Valencia	1	-64.882965	309.94644
Valencia	1	-64.678116	310.13522
Valencia	1	-64.4735	310.32217
Valencia	1	-64.26862	310.5066
Valencia	1	-64.06311	310.68793
Valencia	1	-63.856323	310.86548
Valencia	1	-63.647675	311.03848
Valencia	1	-63.438812	311.2088
Valencia	1	-63.22958	311.37625
Valencia	1	-63.02064	311.54172
Valencia	1	-62.81182	311.7064
Valencia	1	-62.601604	311.87152
Valencia	1	-62.389107	312.03787
Valencia	1	-62.174187	312.20566
Valencia	1	-61.957172	312.37485
Valencia	1	-61.738323	312.54535
Valencia	1	-61.517845	312.7172
Valencia	1	-61.29655	312.88977
Valencia	1	-61.075394	313.06238
Valencia	1	-60.85513	313.23438
Valencia	1	-60.635986	313.40558
Valencia	1	-60.417793	313.57614
Valencia	1	-60.20038	313.74622
Valencia	1	-59.983685	313.9158
Valencia	1	-59.76777	314.0849
Valencia	1	-59.552704	314.25348
Valencia	1	-59.338554	314.42142
Valencia	1	-59.12493	314.589
Valencia	1	-58.910213	314.75742
Valencia	1	-58.69279	314.92816
Valencia	1	-58.472336	315.1015
Valencia	1	-58.249184	315.27704
Valencia	1	-58.023544	315.45456
Valencia	1	-57.7956	315.6339
Valencia	1	-57.56589	315.81473
Valencia	1	-57.336117	315.99576
Valencia	1	-57.107754	316.17642
Valencia	1	-56.882492	316.35834
Valencia	1	-56.660114	316.54214
Valencia	1	-56.439754	316.72717
Valencia	1	-56.220654	316.9126
Valencia	1	-56.002056	317.09738
Valencia	1	-55.783363	317.28064
Valencia	1	-55.564213	317.46164
Valencia	1	-55.344242	317.6398
Valencia	1	-55.122707	317.81403
Valencia	1	-54.90088	317.9857
Valencia	1	-54.678936	318.15482
Valencia	1	-54.4571	318.32172
Valencia	1	-54.236004	318.487
Valencia	1	-54.01742	318.6529
Valencia	1	-53.803055	318.8215
Valencia	1	-53.593166	318.99326
Valencia	1	-53.386787	319.1669
Valencia	1	-53.1832	319.34158
Valencia	1	-52.98161	319.5162
Valencia	1	-52.781025	319.68967
Valencia	1	-52.580593	319.86096
Valencia	1	-52.37959	320.02924
Valencia	1	-52.17734	320.19385
Valencia	1	-51.973007	320.35388
Valencia	1	-51.76498	320.50748
Valencia	1	-51.554226	320.65564
Valencia	1	-51.34236	320.80026
Valencia	1	-51.130165	320.94223
Valencia	1	-50.9181	321.08206
Valencia	1	-50.70651	321.22003
Valencia	1	-50.495155	321.3569
Valencia	1	-50.28224	321.49393
Valencia	1	-50.066223	321.63205
Valencia	1	-49.84673	321.7717
Valencia	1	-49.623848	321.91293
Valencia	1	-49.397827	322.05566
Valencia	1	-49.16876	322.19998
Valencia	1	-48.936718	322.3459
Valencia	1	-48.702034	322.49323
Valencia	1	-48.465755	322.64157
Valencia	1	-48.229336	322.79004
Valencia	1	-47.99387	322.93793
Valencia	1	-47.759434	323.08517
Valencia	1	-47.525658	323.23212
Valencia	1	-47.292374	323.3788
Valencia	1	-47.05964	323.5252
Valencia	1	-46.82747	323.67136
Valencia	1	-46.596035	323.81723
Valencia	1	-46.365448	323.9627
Valencia	1	-46.135227	324.108
Valencia	1	-45.90404	324.25385
Valencia	1	-45.670258	324.39975
Valencia	1	-45.432777	324.54483
Valencia	1	-45.191788	324.6885
Valencia	1	-44.94795	324.83105
Valencia	1	-44.70228	324.97324
Valencia	1	-44.456497	325.11545
Valencia	1	-44.212654	325.25787
Valencia	1	-43.9713	325.40094
Valencia	1	-43.732327	325.54547
Valencia	1	-43.49578	325.6921
Valencia	1	-43.261982	325.8416
Valencia	1	-43.030823	325.99368
Valencia	1	-42.801395	326.14667
Valencia	1	-42.573895	326.30072
Valencia	1	-42.34797	326.45502
Valencia	1	-42.123455	326.609
Valencia	1	-41.900295	326.7624
Valencia	1	-41.678482	326.9151
Valencia	1	-41.458008	327.06702
Valencia	1	-41.238857	327.2181
Valencia	1	-41.020996	327.36838
Valencia	1	-40.804394	327.51776
Valencia	1	-40.588627	327.66666
Valencia	1	-40.37198	327.81628
Valencia	1	-40.152504	327.96765
Valencia	1	-39.929405	328.12125
Valencia	1	-39.702938	328.27692
Valencia	1	-39.47347	328.43457
Valencia	1	-39.24133	328.59396
Valencia	1	-39.00763	328.7544
Valencia	1	-38.773533	328.91495
Valencia	1	-38.5403	329.0749
Valencia	1	-38.308334	329.2339
Valencia	1	-38.07721	329.39227
Valencia	1	-37.846695	329.55023
Valencia	1	-37.616722	329.7078
Valencia	1	-37.387325	329.86496
Valencia	1	-37.158592	330.0217
Valencia	1	-36.930634	330.1778
Valencia	1	-36.70356	330.33334
Valencia	1	-36.477444	330.4882
Valencia	1	-36.251663	330.64276
Valencia	1	-36.024708	330.79883
Valencia	1	-35.79578	330.95834
Valencia	1	-35.565067	331.12177
Valencia	1	-35.33277	331.2883
Valencia	1	-35.098892	331.45758
Valencia	1	-34.863888	331.62848
Valencia	1	-34.62887	331.79877
Valencia	1	-34.39471	331.96683
Valencia	1	-34.16087	332.1323
Valencia	1	-33.92631	332.2948
Valencia	1	-33.690765	332.4544
Valencia	1	-33.45546	332.613
Valencia	1	-33.2199	332.76974
Valencia	1	-32.984512	332.9252
Valencia	1	-32.74975	333.0797
Valencia	1	-32.51591	333.23352
Valencia	1	-32.283657	333.38727
Valencia	1	-32.05411	333.54248
Valencia	1	-31.828632	333.70105
Valencia	1	-31.606909	333.8623
Valencia	1	-31.388319	334.0254
Valencia	1	-31.172401	334.18958
Valencia	1	-30.958569	334.354
Valencia	1	-30.745977	334.51758
Valencia	1	-30.53383	334.6792
Valencia	1	-30.321451	334.83804
Valencia	1	-30.108297	334.99323
Valencia	1	-29.89383	335.14426
Valencia	1	-29.676992	335.28976
Valencia	1	-29.456825	335.42847
Valencia	1	-29.234997	335.56253
Valencia	1	-29.012663	335.6935
Valencia	1	-28.79044	335.8223
Valencia	1	-28.567823	335.95004
Valencia	1	-28.34315	336.07788
Valencia	1	-28.115046	336.2064
Valencia	1	-27.883524	336.33566
Valencia	1	-27.649023	336.46576
Valencia	1	-27.411827	336.5968
Valencia	1	-27.172087	336.72873
Valencia	1	-26.930565	336.8614
Valencia	1	-26.689161	336.99387
Valencia	1	-26.449343	337.12527
Valencia	1	-26.21082	337.2558
Valencia	1	-25.97314	337.38593
Valencia	1	-25.736122	337.51578
Valencia	1	-25.50075	337.64716
Valencia	1	-25.26892	337.78336
Valencia	1	-25.04052	337.92386
Valencia	1	-24.814718	338.06702
Valencia	1	-24.590828	338.21124
Valencia	1	-24.368113	338.35492
Valencia	1	-24.145966	338.49686
Valencia	1	-23.9239	338.63617
Valencia	1	-23.701427	338.77188
Valencia	1	-23.477785	338.90283
Valencia	1	-23.252083	339.02756
Valencia	1	-23.024994	339.14725
Valencia	1	-22.796938	339.26434
Valencia	1	-22.567173	339.38058
Valencia	1	-22.333735	339.49728
Valencia	1	-22.095085	339.6147
Valencia	1	-21.851404	339.73312
Valencia	1	-21.603247	339.85275
Valencia	1	-21.350847	339.97385
Valencia	1	-21.094229	340.09628
Valencia	1	-20.834846	340.21933
Valencia	1	-20.574886	340.34195
Valencia	1	-20.31577	340.46426
Valencia	1	-20.057928	340.58606
Valencia	1	-19.8008	340.70764
Valencia	1	-19.544119	340.82898
Valencia	1	-19.287905	340.9501
Valencia	1	-19.032227	341.07092
Valencia	1	-18.777142	341.19147
Valencia	1	-18.522293	341.3118
Valencia	1	-18.266356	341.43256
Valencia	1	-18.00779	341.55475
Valencia	1	-17.745665	341.67905
Valencia	1	-17.480154	341.80527
Valencia	1	-17.211685	341.93307
Valencia	1	-16.940466	342.0623
Valencia	1	-16.666515	342.19293
Valencia	1	-16.390331	342.3247
Valencia	1	-16.113478	342.45694
Valencia	1	-15.837234	342.58902
Valencia	1	-15.561942	342.7207
Valencia	1	-15.287446	342.85205
Valencia	1	-15.013594	342.9832
Valencia	1	-14.740354	343.114
Valencia	1	-14.467747	343.24457
Valencia	1	-14.19596	343.3748
Valencia	1	-13.9250555	343.50452
Valencia	1	-13.655144	343.63382
Valencia	1	-13.386296	343.76257
Valencia	1	-13.11824	343.89105
Valencia	1	-12.849999	344.01965
Valencia	1	-12.579701	344.14917
Valencia	1	-12.305892	344.28033
Valencia	1	-12.0285015	344.41324
Valencia	1	-11.747921	344.54773
Valencia	1	-11.464317	344.68362
Valencia	1	-11.177741	344.82098
Valencia	1	-10.888242	344.9597
Valencia	1	-10.596694	345.09946
Valencia	1	-10.304613	345.2394
Valencia	1	-10.012924	345.37912
Valencia	1	-9.722114	345.51843
Valencia	1	-9.4321375	345.65735
Valencia	1	-9.142815	345.7959
Valencia	1	-8.85416	345.93414
Valencia	1	-8.56623	346.07202
Valencia	1	-8.279095	346.20953
Valencia	1	-7.992908	346.3466
Valencia	1	-7.7077837	346.48312
Valencia	1	-7.423826	346.61902
Valencia	1	-7.141158	346.75433
Valencia	1	-6.8598456	346.88898
Valencia	1	-6.57998	347.0229
Valencia	1	-6.3016186	347.1561
Valencia	1	-6.0247765	347.28854
Valencia	1	-5.7494445	347.42026
Valencia	1	-5.4756083	347.55127
Valencia	1	-5.20326	347.68152
Valencia	1	-4.9326186	347.81158
Valencia	1	-4.665134	347.9446
Valencia	1	-4.401078	348.08112
Valencia	1	-4.1400437	348.2203
Valencia	1	-3.8816168	348.36136
Valencia	1	-3.6251955	348.503
Valencia	1	-3.370088	348.64395
Valencia	1	-3.115703	348.78296
Valencia	1	-2.8615808	348.91928
Valencia	1	-2.607079	349.05243
Valencia	1	-2.3524394	349.1815
Valencia	1	-2.0968375	349.30566
Valencia	1	-1.839778	349.42398
Valencia	1	-1.5820346	349.53793
Valencia	1	-1.3243368	349.64886
Valencia	1	-1.0671973	349.7578
Valencia	1	-0.8109191	349.86514
Valencia	1	-0.5556583	349.9712
Valencia	1	-0.30150357	350.07605
Valencia	1	-0.0485137	350.1799
Valencia	1	0.20335881	350.28284
Valencia	1	0.45537326	350.38535
Valencia	1	0.71025234	350.4887
Valencia	1	0.9697188	350.59396
Valencia	1	1.2342747	350.70132
Valencia	1	1.5035734	350.81012
Valencia	1	1.7774912	350.92032
Valencia	1	2.0559845	351.03195
Valencia	1	2.3388906	351.14514
Valencia	1	2.625322	351.25964
Valencia	1	2.9123135	351.37515
Valencia	1	3.1975276	351.4917
Valencia	1	3.4806366	351.61053
Valencia	1	3.7625525	351.73068
Valencia	1	4.0443907	351.85004
Valencia	1	4.3269706	351.9667
Valencia	1	4.6098247	352.08136
Valencia	1	4.892432	352.1948
Valencia	1	5.174966	352.30627
Valencia	1	5.45697	352.4165
Valencia	1	5.7380705	352.52588
Valencia	1	6.0180125	352.63467
Valencia	1	6.296644	352.7428
Valencia	1	6.57386	352.85034
Valencia	1	6.849575	352.95724
Valencia	1	7.1237326	353.06354
Valencia	1	7.396356	353.16922
Valencia	1	7.6674137	353.27435
Valencia	1	7.936909	353.37897
Valencia	1	8.204886	353.483
Valencia	1	8.471368	353.58652
Valencia	1	8.736377	353.6896
Valencia	1	8.999952	353.7921
Valencia	1	9.261929	353.8947
Valencia	1	9.52187	353.9986
Valencia	1	9.779045	354.1066
Valencia	1	10.034197	354.21832
Valencia	1	10.288103	354.33292
Valencia	1	10.54136	354.44907
Valencia	1	10.794461	354.56522
Valencia	1	11.047832	354.68036
Valencia	1	11.301514	354.79318
Valencia	1	11.555198	354.9029
Valencia	1	11.809009	355.00864
Valencia	1	12.06376	355.1089
Valencia	1	12.319358	355.20404
Valencia	1	12.575217	355.29547
Valencia	1	12.830834	355.3849
Valencia	1	13.087338	355.47357
Valencia	1	13.346822	355.56238
Valencia	1	13.610227	355.65143
Valencia	1	13.877086	355.7408
Valencia	1	14.146849	355.8307
Valencia	1	14.419042	355.92105
Valencia	1	14.692165	356.0116
Valencia	1	14.96421	356.10175
Valencia	1	15.234517	356.19125
Valencia	1	15.50353	356.28027
Valencia	1	15.771647	356.36905
Valencia	1	16.039015	356.45758
Valencia	1	16.305647	356.5459
Valencia	1	16.571472	356.63397
Valencia	1	16.836378	356.7218
Valencia	1	17.100246	356.80936
Valencia	1	17.36303	356.89667
Valencia	1	17.625505	356.9839
Valencia	1	17.889408	357.07217
Valencia	1	18.155931	357.16425
Valencia	1	18.424534	357.26245
Valencia	1	18.694975	357.36572
Valencia	1	18.967176	357.47314
Valencia	1	19.240509	357.58344
Valencia	1	19.513786	357.6946
Valencia	1	19.78588	357.80417
Valencia	1	20.056973	357.91104
Valencia	1	20.328093	358.0145
Valencia	1	20.600012	358.11362
Valencia	1	20.87347	358.20688
Valencia	1	21.148285	358.29453
Valencia	1	21.423561	358.37848
Valencia	1	21.69861	358.46014
Valencia	1	21.973074	358.5402
Valencia	1	22.246645	358.619
Valencia	1	22.519583	358.697
Valencia	1	22.793362	358.77457
Valencia	1	23.069345	358.85214
Valencia	1	23.348145	358.9299
Valencia	1	23.629938	359.00815
Valencia	1	23.914606	359.08685
Valencia	1	24.201994	359.16614
Valencia	1	24.492	359.24603
Valencia	1	24.78446	359.3266
Valencia	1	25.078398	359.40753
Valencia	1	25.372683	359.48862
Valencia	1	25.666672	359.56964
Valencia	1	25.959948	359.65057
Valencia	1	26.25249	359.73138
Valencia	1	26.54428	359.81207
Valencia	1	26.835312	359.89258
Valencia	1	27.125528	359.973
Valencia	1	27.414822	360.0533
Valencia	1	27.70312	360.13345
Valencia	1	27.990324	360.21344
Valencia	1	28.276642	360.29327
Valencia	1	28.563774	360.37347
Valencia	1	28.853905	360.45465
Valencia	1	29.147873	360.537
Valencia	1	29.445225	360.62045
Valencia	1	29.745579	360.70486
Valencia	1	30.048801	360.7901
Valencia	1	30.354528	360.8761
Valencia	1	30.661291	360.96234
Valencia	1	30.968008	361.04858
Valencia	1	31.27401	361.13467
Valencia	1	31.579079	361.22037
Valencia	1	31.883331	361.30588
Valencia	1	32.18681	361.39117
Valencia	1	32.489502	361.47623
Valencia	1	32.791378	361.5611
Valencia	1	33.09231	361.64563
Valencia	1	33.39226	361.72992
Valencia	1	33.691383	361.81396
Valencia	1	33.990093	361.8979
Valencia	1	34.288754	361.98175
Valencia	1	34.58746	362.06586
Valencia	1	34.886105	362.1506
Valencia	1	35.18395	362.23843
Valencia	1	35.48099	362.32898
Valencia	1	35.776997	362.42172
Valencia	1	36.071445	362.51648
Valencia	1	36.36389	362.61285
Valencia	1	36.65442	362.71042
Valencia	1	36.943428	362.808
Valencia	1	37.231358	362.90442
Valencia	1	37.518562	362.9987
Valencia	1	37.805294	363.0899
Valencia	1	38.091766	363.17746
Valencia	1	38.3783	363.26047
Valencia	1	38.665283	363.33746
Valencia	1	38.952263	363.40973
Valencia	1	39.238735	363.47882
Valencia	1	39.5243	363.54578
Valencia	1	39.808727	363.61124
Valencia	1	40.092308	363.67578
Valencia	1	40.37676	363.73987
Valencia	1	40.664047	363.80402
Valencia	1	40.95507	363.86847
Valencia	1	41.25013	363.93338
Valencia	1	41.549194	363.99887
Valencia	1	41.852142	364.065
Valencia	1	42.158916	364.13174
Valencia	1	42.469322	364.19995
Valencia	1	42.782143	364.27356
Valencia	1	43.095264	364.35352
Valencia	1	43.406204	364.43744
Valencia	1	43.71471	364.5237
Valencia	1	44.022152	364.6109
Valencia	1	44.329353	364.6973
Valencia	1	44.63664	364.78156
Valencia	1	44.94411	364.8627
Valencia	1	45.251873	364.93988
Valencia	1	45.56024	365.01138
Valencia	1	45.868988	365.077
Valencia	1	46.177605	365.13797
Valencia	1	46.485554	365.19592
Valencia	1	46.79248	365.2518
Valencia	1	47.098133	365.30612
Valencia	1	47.403015	365.35938
Valencia	1	47.709038	365.4119
Valencia	1	48.017776	365.46408
Valencia	1	48.329887	365.51605
Valencia	1	48.645203	365.56787
Valencia	1	48.963448	365.61972
Valencia	1	49.284527	365.67166
Valencia	1	49.6084	365.72385
Valencia	1	49.934643	365.77625
Valencia	1	50.26167	365.82877
Valencia	1	50.587685	365.88104
Valencia	1	50.912212	365.933
Valencia	1	51.235672	365.98483
Valencia	1	51.55834	366.03653
Valencia	1	51.880386	366.08823
Valencia	1	52.20172	366.1398
Valencia	1	52.522175	366.19135
Valencia	1	52.84182	366.24283
Valencia	1	53.162254	366.29453
Valencia	1	53.485664	366.3468
Valencia	1	53.81332	366.40002
Valencia	1	54.145	366.45413
Valencia	1	54.480183	366.509
Valencia	1	54.818623	366.56464
Valencia	1	55.1603	366.62085
Valencia	1	55.50502	366.6778
Valencia	1	55.851498	366.73618
Valencia	1	56.197945	366.79715
Valencia	1	56.54364	366.86154
Valencia	1	56.88852	366.92758
Valencia	1	57.23286	366.99374
Valencia	1	57.576977	367.05875
Valencia	1	57.92115	367.12186
Valencia	1	58.26549	367.18213
Valencia	1	58.60997	367.23886
Valencia	1	58.95402	367.29456
Valencia	1	59.297676	367.34836
Valencia	1	59.64067	367.40057
Valencia	1	59.98278	367.45203
Valencia	1	60.323887	367.50305
Valencia	1	60.663895	367.5537
Valencia	1	61.00287	367.60422
Valencia	1	61.340767	367.65448
Valencia	1	61.677635	367.7046
Valencia	1	62.01414	367.75464
Valencia	1	62.35184	367.80487
Valencia	1	62.692646	367.85562
Valencia	1	63.037373	367.90698
Valencia	1	63.385796	367.95953
Valencia	1	63.737484	368.01428
Valencia	1	64.09186	368.07318
Valencia	1	64.44799	368.13547
Valencia	1	64.80335	368.2002
Valencia	1	65.15649	368.2655
Valencia	1	65.508095	368.33008
Valencia	1	65.85904	368.39258
Valencia	1	66.20972	368.45242
Valencia	1	66.56015	368.5089
Valencia	1	66.910515	368.56067
Valencia	1	67.26025	368.61026
Valencia	1	67.60926	368.65723
Valencia	1	67.95727	368.7022
Valencia	1	68.304	368.7461
Valencia	1	68.64927	368.78937
Valencia	1	68.992966	368.83206
Valencia	1	69.335014	368.8742
Valencia	1	69.67541	368.91586
Valencia	1	70.01411	368.95706
Valencia	1	70.351105	368.99792
Valencia	1	70.68647	369.0385
Valencia	1	71.020615	369.07886
Valencia	1	71.35498	369.11917
Valencia	1	71.69177	369.1598
Valencia	1	72.03269	369.20105
Valencia	1	72.377975	369.24295
Valencia	1	72.727394	369.28555
Valencia	1	73.080696	369.3286
Valencia	1	73.43771	369.37234
Valencia	1	73.79643	369.41663
Valencia	1	74.15475	369.46106
Valencia	1	74.511154	369.5051
Valencia	1	74.86622	369.54895
Valencia	1	75.220406	369.59253
Valencia	1	75.57388	369.63605
Valencia	1	75.926636	369.67947
Valencia	1	76.278496	369.7228
Valencia	1	76.62936	369.76602
Valencia	1	76.979095	369.80905
Valencia	1	77.327545	369.85233
Valencia	1	77.67445	369.89676
Valencia	1	78.019325	369.94547
Valencia	1	78.36205	369.99805
Valencia	1	78.702736	370.05322
Valencia	1	79.041405	370.1101
Valencia	1	79.37822	370.1674
Valencia	1	79.71341	370.2237
Valencia	1	80.0472	370.27808
Valencia	1	80.37974	370.32974
Valencia	1	80.71114	370.37814
Valencia	1	81.04155	370.42236
Valencia	1	81.37126	370.4607
Valencia	1	81.69985	370.49573
Valencia	1	82.026955	370.53006
Valencia	1	82.352135	370.56714
Valencia	1	82.67517	370.60895
Valencia	1	82.996315	370.65405
Valencia	1	83.31571	370.7011
Valencia	1	83.63347	370.74933
Valencia	1	83.94974	370.79733
Valencia	1	84.26472	370.84363
Valencia	1	84.57863	370.88687
Valencia	1	84.89161	370.926
Valencia	1	85.20383	370.96024
Valencia	1	85.515175	370.9908
Valencia	1	85.8251	371.0207
Valencia	1	86.13351	371.05142
Valencia	1	86.44037	371.0832
Valencia	1	86.74582	371.1154
Valencia	1	87.04998	371.14694
Valencia	1	87.353035	371.17612
Valencia	1	87.65515	371.2012
Valencia	1	87.95662	371.2194
Valencia	1	88.25726	371.2284
Valencia	1	88.55671	371.23035
Valencia	1	88.85474	371.2277
Valencia	1	89.151245	371.22147
Valencia	1	89.44617	371.21222
Valencia	1	89.739395	371.20035
Valencia	1	90.03101	371.18625
Valencia	1	90.32216	371.16998
Valencia	1	90.6144	371.1518
Valencia	1	90.90919	371.13184
Valencia	1	91.20718	371.1096
Valencia	1	91.5082	371.08414
Valencia	1	91.81192	371.0548
Valencia	1	92.11811	371.0216
Valencia	1	92.426414	370.98438
Valencia	1	92.73537	370.94363
Valencia	1	93.043755	370.90085
Valencia	1	93.35112	370.85733
Valencia	1	93.65747	370.81403
Valencia	1	93.96296	370.77213
Valencia	1	94.26783	370.73215
Valencia	1	94.5722	370.69455
Valencia	1	94.876015	370.65964
Valencia	1	95.17927	370.62778
Valencia	1	95.48177	370.59897
Valencia	1	95.78352	370.57364
Valencia	1	96.08449	370.55194
Valencia	1	96.384575	370.5342
Valencia	1	96.68364	370.52
Valencia	1	96.98142	370.50803
Valencia	1	97.27785	370.49823
Valencia	1	97.57282	370.4896
Valencia	1	97.86649	370.4816
Valencia	1	98.160065	370.47385
Valencia	1	98.4555	370.4664
Valencia	1	98.75405	370.45892
Valencia	1	99.05685	370.45145
Valencia	1	99.363914	370.44376
Valencia	1	99.67515	370.43604
Valencia	1	99.99044	370.42822
Valencia	1	100.309715	370.42035
Valencia	1	100.63261	370.41226
Valencia	1	100.95746	370.40405
Valencia	1	101.281746	370.3957
Valencia	1	101.60418	370.38733
Valencia	1	101.92569	370.37885
Valencia	1	102.246796	370.37027
Valencia	1	102.5674	370.36172
Valencia	1	102.88738	370.35315
Valencia	1	103.206696	370.3445
Valencia	1	103.5252	370.33582
Valencia	1	103.84274	370.32706
Valencia	1	104.15914	370.3184
Valencia	1	104.47431	370.30963
Valencia	1	104.7881	370.3009
Valencia	1	105.10039	370.2922
Valencia	1	105.41116	370.28354
Valencia	1	105.72043	370.27496
Valencia	1	106.02987	370.26636
Valencia	1	106.34177	370.2577
Valencia	1	106.65761	370.2489
Valencia	1	106.97741	370.24
Valencia	1	107.30085	370.23102
Valencia	1	107.62784	370.2219
Valencia	1	107.95833	370.21274
Valencia	1	108.29237	370.20343
Valencia	1	108.62978	370.19412
Valencia	1	108.96947	370.18472
Valencia	1	109.3096	370.1753
Valencia	1	109.64945	370.16592
Valencia	1	109.98893	370.15656
Valencia	1	110.3282	370.1472
Valencia	1	110.66717	370.13782
Valencia	1	111.00574	370.12857
Valencia	1	111.34384	370.11932
Valencia	1	111.68137	370.11008
Valencia	1	112.01815	370.1008
Valencia	1	112.35406	370.09158
Valencia	1	112.68901	370.08246
Valencia	1	113.02286	370.0733
Valencia	1	113.35555	370.06418
Valencia	1	113.68701	370.0553
Valencia	1	114.01731	370.0482
Valencia	1	114.346725	370.04456
Valencia	1	114.675385	370.0447
Valencia	1	115.003365	370.04828
Valencia	1	115.33064	370.0547
Valencia	1	115.65719	370.06348
Valencia	1	115.98298	370.07373
Valencia	1	116.30798	370.08417
Valencia	1	116.63226	370.09332
Valencia	1	116.955826	370.10022
Valencia	1	117.278725	370.10406
Valencia	1	117.601006	370.104
Valencia	1	117.92273	370.09927
Valencia	1	118.2439	370.08774
Valencia	1	118.56433	370.07016
Valencia	1	118.883965	370.049
Valencia	1	119.202675	370.02573
Valencia	1	119.5204	370.00092
Valencia	1	119.83709	369.9751
Valencia	1	120.15271	369.94843
Valencia	1	120.46727	369.92102
Valencia	1	120.780785	369.89355
Valencia	1	121.09347	369.86893
Valencia	1	121.405525	369.84842
Valencia	1	121.7168	369.83127
Valencia	1	122.02725	369.81546
Valencia	1	122.33674	369.79874
Valencia	1	122.64511	369.77847
Valencia	1	122.95234	369.75394
Valencia	1	123.25848	369.72644
Valencia	1	123.56355	369.69617
Valencia	1	123.86764	369.66412
Valencia	1	124.17072	369.63104
Valencia	1	124.47279	369.59714
Valencia	1	124.77389	369.56265
Valencia	1	125.074165	369.52774
Valencia	1	125.37502	369.4922
Valencia	1	125.67876	369.45584
Valencia	1	125.98738	369.4187
Valencia	1	126.30166	369.38074
Valencia	1	126.62127	369.34186
Valencia	1	126.945854	369.30206
Valencia	1	127.27546	369.26138
Valencia	1	127.60992	369.21988
Valencia	1	127.94817	369.1778
Valencia	1	128.28812	369.13547
Valencia	1	128.62791	369.0931
Valencia	1	128.9674	369.05084
Valencia	1	129.30678	369.00873
Valencia	1	129.64594	368.96674
Valencia	1	129.98482	368.92493
Valencia	1	130.32318	368.88324
Valencia	1	130.66089	368.84174
Valencia	1	130.99791	368.80045
Valencia	1	131.33408	368.75943
Valencia	1	131.6693	368.71863
Valencia	1	132.00348	368.67804
Valencia	1	132.33684	368.6376
Valencia	1	132.6706	368.59717
Valencia	1	133.00638	368.55658
Valencia	1	133.34557	368.51562
Valencia	1	133.68837	368.4742
Valencia	1	134.03447	368.4325
Valencia	1	134.38368	368.3904
Valencia	1	134.73576	368.348
Valencia	1	135.09009	368.30527
Valencia	1	135.44545	368.26245
Valencia	1	135.80081	368.2196
Valencia	1	136.15562	368.17688
Valencia	1	136.5097	368.13422
Valencia	1	136.8629	368.09155
Valencia	1	137.21527	368.049
Valencia	1	137.56682	368.00656
Valencia	1	137.91748	367.96426
Valencia	1	138.26715	367.92206
Valencia	1	138.61569	367.8799
Valencia	1	138.96301	367.83795
Valencia	1	139.30898	367.79617
Valencia	1	139.6535	367.7545
Valencia	1	139.99648	367.71304
Valencia	1	140.3379	367.67175
Valencia	1	140.67773	367.63065
Valencia	1	141.01596	367.58972
Valencia	1	141.35263	367.549
Valencia	1	141.68773	367.50842
Valencia	1	142.02129	367.46805
Valencia	1	142.35333	367.42786
Valencia	1	142.6839	367.38782
Valencia	1	143.01297	367.34796
Valencia	1	143.34055	367.30826
Valencia	1	143.66664	367.2687
