trackId	lap_number	world_position_X	world_position_Y
Mugello	1	-0.67947155	391.87012
Mugello	1	-0.74605423	392.52347
Mugello	1	-0.81248665	393.1746
Mugello	1	-0.8786051	393.82336
Mugello	1	-0.94441974	394.47006
Mugello	1	-1.0099224	395.11484
Mugello	1	-1.0751382	395.75745
Mugello	1	-1.1400552	396.39767
Mugello	1	-1.2047088	397.0358
Mugello	1	-1.2691206	397.67194
Mugello	1	-1.3333056	398.3061
Mugello	1	-1.396258	398.93793
Mugello	1	-1.4553682	399.56796
Mugello	1	-1.5074211	400.19662
Mugello	1	-1.5538712	400.8238
Mugello	1	-1.5969781	401.4487
Mugello	1	-1.6391925	402.0713
Mugello	1	-1.6826324	402.6923
Mugello	1	-1.7292728	403.31128
Mugello	1	-1.7813094	403.92776
Mugello	1	-1.8419187	404.54147
Mugello	1	-1.9094685	405.15256
Mugello	1	-1.9806831	405.76114
Mugello	1	-2.0536633	406.3673
Mugello	1	-2.1275153	406.97092
Mugello	1	-2.2018056	407.57233
Mugello	1	-2.2762609	408.1715
Mugello	1	-2.3506966	408.7686
Mugello	1	-2.4249105	409.36383
Mugello	1	-2.498876	409.9571
Mugello	1	-2.572524	410.54816
Mugello	1	-2.6458304	411.13687
Mugello	1	-2.718656	411.72385
Mugello	1	-2.791044	412.30936
Mugello	1	-2.863115	412.89294
Mugello	1	-2.934766	413.4744
Mugello	1	-3.006181	414.05365
Mugello	1	-3.0774138	414.63034
Mugello	1	-3.148175	415.205
Mugello	1	-3.215249	415.77832
Mugello	1	-3.2757487	416.35086
Mugello	1	-3.3296895	416.92166
Mugello	1	-3.3788235	417.49084
Mugello	1	-3.4245024	418.05865
Mugello	1	-3.4678967	418.62485
Mugello	1	-3.511119	419.18848
Mugello	1	-3.5561235	419.74988
Mugello	1	-3.604962	420.30896
Mugello	1	-3.6603353	420.8656
Mugello	1	-3.7260323	421.41943
Mugello	1	-3.8024516	421.97046
Mugello	1	-3.8850548	422.51877
Mugello	1	-3.9700444	423.06482
Mugello	1	-4.0563936	423.6087
Mugello	1	-4.143649	424.15012
Mugello	1	-4.231554	424.6888
Mugello	1	-4.319877	425.22534
Mugello	1	-4.4083896	425.75964
Mugello	1	-4.496944	426.29187
Mugello	1	-4.5855217	426.82272
Mugello	1	-4.674023	427.35156
Mugello	1	-4.7628326	427.88077
Mugello	1	-4.852083	428.4137
Mugello	1	-4.941715	428.95166
Mugello	1	-5.0319266	429.49524
Mugello	1	-5.1226616	430.04333
Mugello	1	-5.2138767	430.59558
Mugello	1	-5.3057327	431.15222
Mugello	1	-5.3983994	431.7139
Mugello	1	-5.4917645	432.28058
Mugello	1	-5.5855484	432.8517
Mugello	1	-5.6796527	433.4268
Mugello	1	-5.7742424	434.00647
Mugello	1	-5.8694863	434.59103
Mugello	1	-5.9653583	435.18015
Mugello	1	-6.061966	435.77344
Mugello	1	-6.1591187	436.36963
Mugello	1	-6.2563877	436.96667
Mugello	1	-6.3534784	437.56253
Mugello	1	-6.4504523	438.1577
Mugello	1	-6.5474777	438.75308
Mugello	1	-6.6446147	439.3491
Mugello	1	-6.741868	439.94592
Mugello	1	-6.839238	440.54355
Mugello	1	-6.9367003	441.1418
Mugello	1	-7.034269	441.74072
Mugello	1	-7.1321836	442.3417
Mugello	1	-7.2306085	442.94577
Mugello	1	-7.3296337	443.5536
Mugello	1	-7.429329	444.16547
Mugello	1	-7.529676	444.78128
Mugello	1	-7.6306586	445.40103
Mugello	1	-7.732248	446.02444
Mugello	1	-7.834437	446.65152
Mugello	1	-7.9372325	447.28226
Mugello	1	-8.040623	447.91656
Mugello	1	-8.144598	448.55444
Mugello	1	-8.24915	449.1958
Mugello	1	-8.354285	449.8407
Mugello	1	-8.460015	450.48917
Mugello	1	-8.566352	451.14127
Mugello	1	-8.673296	451.797
Mugello	1	-8.78087	452.45648
Mugello	1	-8.889094	453.11978
Mugello	1	-8.997971	453.78705
Mugello	1	-9.107488	454.4582
Mugello	1	-9.217662	455.13318
Mugello	1	-9.3285	455.81223
Mugello	1	-9.44	456.49518
Mugello	1	-9.552148	457.182
Mugello	1	-9.664954	457.8728
Mugello	1	-9.778422	458.5675
Mugello	1	-9.892526	459.266
Mugello	1	-10.007128	459.9675
Mugello	1	-10.121897	460.6698
Mugello	1	-10.2367	461.37225
Mugello	1	-10.351424	462.07413
Mugello	1	-10.466183	462.77603
Mugello	1	-10.580999	463.47827
Mugello	1	-10.695867	464.18073
Mugello	1	-10.810784	464.8833
Mugello	1	-10.9257555	465.5862
Mugello	1	-11.040764	466.28915
Mugello	1	-11.15579	466.9922
Mugello	1	-11.270835	467.69516
Mugello	1	-11.385882	468.39807
Mugello	1	-11.500919	469.1008
Mugello	1	-11.615926	469.80334
Mugello	1	-11.730911	470.50552
Mugello	1	-11.84586	471.20746
Mugello	1	-11.960773	471.90906
Mugello	1	-12.075567	472.6098
Mugello	1	-12.190081	473.30878
Mugello	1	-12.304275	474.0057
Mugello	1	-12.418131	474.70062
Mugello	1	-12.530394	475.3937
Mugello	1	-12.636259	476.0858
Mugello	1	-12.735811	476.7767
Mugello	1	-12.830401	477.46613
Mugello	1	-12.921143	478.15378
Mugello	1	-13.009343	478.83942
Mugello	1	-13.096976	479.52283
Mugello	1	-13.186019	480.20374
Mugello	1	-13.278174	480.88205
Mugello	1	-13.375167	481.55753
Mugello	1	-13.480233	482.22977
Mugello	1	-13.595571	482.89822
Mugello	1	-13.716897	483.56326
Mugello	1	-13.841183	484.22525
Mugello	1	-13.966976	484.8845
Mugello	1	-14.093585	485.54105
Mugello	1	-14.220646	486.19504
Mugello	1	-14.347932	486.8466
Mugello	1	-14.475269	487.49576
Mugello	1	-14.602535	488.1426
Mugello	1	-14.729598	488.78714
Mugello	1	-14.856356	489.4294
Mugello	1	-14.982715	490.06943
Mugello	1	-15.108597	490.7072
Mugello	1	-15.233945	491.3428
Mugello	1	-15.35871	491.97623
Mugello	1	-15.482864	492.60745
Mugello	1	-15.6064	493.23663
Mugello	1	-15.729306	493.86365
Mugello	1	-15.851586	494.4886
Mugello	1	-15.973241	495.11133
Mugello	1	-16.0943	495.732
Mugello	1	-16.214783	496.35052
Mugello	1	-16.334724	496.96698
Mugello	1	-16.454132	497.58124
Mugello	1	-16.573048	498.19342
Mugello	1	-16.691484	498.8035
Mugello	1	-16.809454	499.41147
Mugello	1	-16.926971	500.0173
Mugello	1	-17.044048	500.62103
Mugello	1	-17.160696	501.22266
Mugello	1	-17.276917	501.8222
Mugello	1	-17.39271	502.41965
Mugello	1	-17.50808	503.01495
Mugello	1	-17.62304	503.6082
Mugello	1	-17.73759	504.19937
Mugello	1	-17.851732	504.78845
Mugello	1	-17.965422	505.3752
Mugello	1	-18.078735	505.96
Mugello	1	-18.192337	506.5461
Mugello	1	-18.306652	507.13602
Mugello	1	-18.421835	507.7304
Mugello	1	-18.5379	508.3294
Mugello	1	-18.654827	508.9328
Mugello	1	-18.772608	509.54065
Mugello	1	-18.891226	510.1527
Mugello	1	-19.010654	510.76886
Mugello	1	-19.13088	511.38904
Mugello	1	-19.251896	512.0133
Mugello	1	-19.373713	512.6416
Mugello	1	-19.496325	513.2739
Mugello	1	-19.619724	513.9103
Mugello	1	-19.743887	514.5506
Mugello	1	-19.868818	515.1947
Mugello	1	-19.994528	515.8428
Mugello	1	-20.120993	516.49475
Mugello	1	-20.248146	517.15015
Mugello	1	-20.375921	517.8087
Mugello	1	-20.504225	518.47
Mugello	1	-20.63284	519.1327
Mugello	1	-20.761553	519.79584
Mugello	1	-20.890324	520.45917
Mugello	1	-21.019033	521.12213
Mugello	1	-21.147552	521.7841
Mugello	1	-21.27592	522.4451
Mugello	1	-21.404152	523.1054
Mugello	1	-21.532139	523.76434
Mugello	1	-21.659828	524.4217
Mugello	1	-21.787235	525.0775
Mugello	1	-21.914398	525.73206
Mugello	1	-22.04124	526.3849
Mugello	1	-22.167433	527.0342
Mugello	1	-22.29322	527.68134
Mugello	1	-22.419043	528.32874
Mugello	1	-22.54518	528.97766
Mugello	1	-22.671783	529.6289
Mugello	1	-22.798954	530.283
Mugello	1	-22.926743	530.94025
Mugello	1	-23.0552	531.60077
Mugello	1	-23.1843	532.26447
Mugello	1	-23.314	532.93115
Mugello	1	-23.444254	533.6007
Mugello	1	-23.57507	534.273
Mugello	1	-23.70645	534.9481
Mugello	1	-23.838366	535.6259
Mugello	1	-23.9708	536.30634
Mugello	1	-24.103779	536.9894
Mugello	1	-24.2373	537.67523
Mugello	1	-24.371365	538.36383
Mugello	1	-24.506	539.0552
Mugello	1	-24.6412	539.7493
Mugello	1	-24.776865	540.4458
Mugello	1	-24.91273	541.1434
Mugello	1	-25.048561	541.8405
Mugello	1	-25.184235	542.5369
Mugello	1	-25.319668	543.2319
Mugello	1	-25.454865	543.9256
Mugello	1	-25.58986	544.6182
Mugello	1	-25.724567	545.30927
Mugello	1	-25.858955	545.99854
Mugello	1	-25.993004	546.68616
Mugello	1	-26.126726	547.372
Mugello	1	-26.25966	548.0561
Mugello	1	-26.387918	548.7387
Mugello	1	-26.51123	549.4199
Mugello	1	-26.631725	550.09937
Mugello	1	-26.7517	550.7765
Mugello	1	-26.873003	551.45087
Mugello	1	-26.997402	552.12213
Mugello	1	-27.12707	552.7901
Mugello	1	-27.259245	553.45526
Mugello	1	-27.392073	554.11786
Mugello	1	-27.526201	554.7777
Mugello	1	-27.660725	555.43524
Mugello	1	-27.795044	556.09064
Mugello	1	-27.928879	556.7437
Mugello	1	-28.06216	557.3946
Mugello	1	-28.194895	558.04333
Mugello	1	-28.327108	558.6901
Mugello	1	-28.458805	559.33466
Mugello	1	-28.589985	559.9771
Mugello	1	-28.720661	560.61743
Mugello	1	-28.850874	561.2557
Mugello	1	-28.980644	561.892
Mugello	1	-29.109915	562.526
Mugello	1	-29.238735	563.1579
Mugello	1	-29.36712	563.7879
Mugello	1	-29.495073	564.4157
Mugello	1	-29.622576	565.0414
Mugello	1	-29.749634	565.665
Mugello	1	-29.876282	566.28656
Mugello	1	-30.002512	566.9062
Mugello	1	-30.128302	567.5235
Mugello	1	-30.253664	568.13885
Mugello	1	-30.378624	568.7522
Mugello	1	-30.503178	569.3636
Mugello	1	-30.627306	569.9728
Mugello	1	-30.75101	570.57996
Mugello	1	-30.874325	571.1852
Mugello	1	-30.998684	571.7881
Mugello	1	-31.127289	572.38806
Mugello	1	-31.26083	572.98474
Mugello	1	-31.398703	573.5785
Mugello	1	-31.539877	574.1694
Mugello	1	-31.682446	574.75775
Mugello	1	-31.824259	575.3442
Mugello	1	-31.963486	575.9291
Mugello	1	-32.098633	576.5135
Mugello	1	-32.22735	577.09686
Mugello	1	-32.346455	577.6804
Mugello	1	-32.45721	578.26373
Mugello	1	-32.563484	578.84595
Mugello	1	-32.667328	579.42645
Mugello	1	-32.76968	580.00507
Mugello	1	-32.870953	580.5818
Mugello	1	-32.971397	581.15643
Mugello	1	-33.07119	581.7292
Mugello	1	-33.170464	582.3
Mugello	1	-33.269314	582.86884
Mugello	1	-33.36781	583.43567
Mugello	1	-33.466003	584.00055
Mugello	1	-33.56385	584.5633
Mugello	1	-33.661343	585.12396
Mugello	1	-33.75915	585.68536
Mugello	1	-33.857666	586.249
Mugello	1	-33.956993	586.81586
Mugello	1	-34.057175	587.38666
Mugello	1	-34.15827	587.96185
Mugello	1	-34.260277	588.54175
Mugello	1	-34.36316	589.1261
Mugello	1	-34.46688	589.71484
Mugello	1	-34.5714	590.30786
Mugello	1	-34.676693	590.9051
Mugello	1	-34.78273	591.5063
Mugello	1	-34.8895	592.1116
Mugello	1	-34.99701	592.7208
Mugello	1	-35.105236	593.334
Mugello	1	-35.214073	593.9504
Mugello	1	-35.323036	594.5673
Mugello	1	-35.43167	595.1825
Mugello	1	-35.539886	595.7957
Mugello	1	-35.647877	596.40784
Mugello	1	-35.75573	597.01917
Mugello	1	-35.863445	597.6297
Mugello	1	-35.97103	598.23944
Mugello	1	-36.07867	598.84875
Mugello	1	-36.18778	599.4576
Mugello	1	-36.302532	600.06555
Mugello	1	-36.42339	600.6723
Mugello	1	-36.549004	601.2779
Mugello	1	-36.678078	601.8824
Mugello	1	-36.80882	602.4858
Mugello	1	-36.939	603.0881
Mugello	1	-37.066597	603.6893
Mugello	1	-37.189896	604.2897
Mugello	1	-37.30644	604.8898
Mugello	1	-37.412483	605.4904
Mugello	1	-37.509632	606.091
Mugello	1	-37.60214	606.6904
Mugello	1	-37.69201	607.2882
Mugello	1	-37.780174	607.8843
Mugello	1	-37.867157	608.47864
Mugello	1	-37.95326	609.07135
Mugello	1	-38.038673	609.66235
Mugello	1	-38.123524	610.2515
Mugello	1	-38.207947	610.8391
Mugello	1	-38.29207	611.42505
Mugello	1	-38.375942	612.00946
Mugello	1	-38.45964	612.5921
Mugello	1	-38.5432	613.173
Mugello	1	-38.62671	613.7525
Mugello	1	-38.71017	614.3309
Mugello	1	-38.79358	614.9079
Mugello	1	-38.877365	615.48615
Mugello	1	-38.961815	616.06683
Mugello	1	-39.047016	616.6508
Mugello	1	-39.132904	617.2386
Mugello	1	-39.219444	617.8297
Mugello	1	-39.306602	618.4244
Mugello	1	-39.39432	619.0223
Mugello	1	-39.482567	619.6235
Mugello	1	-39.571293	620.22766
Mugello	1	-39.66033	620.83344
Mugello	1	-39.749397	621.43896
Mugello	1	-39.8384	622.04407
Mugello	1	-39.92704	622.6469
Mugello	1	-40.01547	623.24835
Mugello	1	-40.103725	623.8485
Mugello	1	-40.191803	624.4475
Mugello	1	-40.279697	625.04517
Mugello	1	-40.36738	625.6413
Mugello	1	-40.454815	626.2358
Mugello	1	-40.542164	626.82855
Mugello	1	-40.630985	627.4191
Mugello	1	-40.726006	628.00684
Mugello	1	-40.826912	628.59143
Mugello	1	-40.93213	629.1731
Mugello	1	-41.039993	629.75195
Mugello	1	-41.148323	630.32855
Mugello	1	-41.255013	630.9032
Mugello	1	-41.358265	631.4763
Mugello	1	-41.45626	632.0484
Mugello	1	-41.54562	632.62
Mugello	1	-41.624496	633.1914
Mugello	1	-41.69728	633.7617
Mugello	1	-41.76688	634.33044
Mugello	1	-41.83461	634.8973
Mugello	1	-41.90106	635.46204
Mugello	1	-41.966595	636.02496
Mugello	1	-42.031433	636.5859
Mugello	1	-42.09572	637.14496
Mugello	1	-42.159527	637.7025
Mugello	1	-42.22284	638.25793
Mugello	1	-42.286148	638.8133
Mugello	1	-42.349922	639.371
Mugello	1	-42.41439	639.9322
Mugello	1	-42.479576	640.4972
Mugello	1	-42.545403	641.066
Mugello	1	-42.611835	641.6384
Mugello	1	-42.678825	642.2145
Mugello	1	-42.746353	642.79407
Mugello	1	-42.814407	643.3772
Mugello	1	-42.882977	643.96375
Mugello	1	-42.952065	644.5535
Mugello	1	-43.02163	645.1466
Mugello	1	-43.091667	645.74274
Mugello	1	-43.162125	646.3419
Mugello	1	-43.232857	646.9429
Mugello	1	-43.30359	647.5435
Mugello	1	-43.374153	648.1427
Mugello	1	-43.444527	648.7405
Mugello	1	-43.51478	649.3372
Mugello	1	-43.584927	649.9329
Mugello	1	-43.654976	650.5278
Mugello	1	-43.72488	651.1214
Mugello	1	-43.79466	651.7136
Mugello	1	-43.86425	652.3043
Mugello	1	-43.933678	652.8937
Mugello	1	-44.002823	653.4806
Mugello	1	-44.071983	654.0678
Mugello	1	-44.141495	654.658
Mugello	1	-44.211483	655.2522
Mugello	1	-44.281986	655.8505
Mugello	1	-44.352962	656.4529
Mugello	1	-44.424397	657.05896
Mugello	1	-44.49627	657.6689
Mugello	1	-44.56857	658.2824
Mugello	1	-44.64129	658.8996
Mugello	1	-44.714348	659.5196
Mugello	1	-44.787476	660.1402
Mugello	1	-44.86044	660.7592
Mugello	1	-44.933567	661.37634
Mugello	1	-45.0106	661.99146
Mugello	1	-45.09225	662.60504
Mugello	1	-45.177055	663.21716
Mugello	1	-45.2638	663.828
Mugello	1	-45.35136	664.4372
Mugello	1	-45.4383	665.0449
Mugello	1	-45.523	665.6515
Mugello	1	-45.60357	666.2568
Mugello	1	-45.67683	666.8612
Mugello	1	-45.744144	667.46454
Mugello	1	-45.80757	668.0662
Mugello	1	-45.868534	668.666
Mugello	1	-45.92819	669.2637
Mugello	1	-45.987076	669.8592
Mugello	1	-46.04549	670.4525
Mugello	1	-46.103558	671.04376
Mugello	1	-46.161377	671.63293
Mugello	1	-46.219017	672.2199
Mugello	1	-46.276524	672.805
Mugello	1	-46.333942	673.38806
Mugello	1	-46.391304	673.96906
Mugello	1	-46.44858	674.5482
Mugello	1	-46.505806	675.1253
Mugello	1	-46.562958	675.7006
Mugello	1	-46.61997	676.2738
Mugello	1	-46.677124	676.845
Mugello	1	-46.737568	677.4181
Mugello	1	-46.804363	677.99396
Mugello	1	-46.877586	678.572
Mugello	1	-46.955853	679.15234
Mugello	1	-47.03785	679.7335
Mugello	1	-47.122055	680.3151
Mugello	1	-47.205654	680.896
Mugello	1	-47.286472	681.47546
Mugello	1	-47.36253	682.0541
Mugello	1	-47.430534	682.6326
Mugello	1	-47.487286	683.21173
Mugello	1	-47.535107	683.79047
Mugello	1	-47.578907	684.36804
Mugello	1	-47.62052	684.944
Mugello	1	-47.66066	685.5182
Mugello	1	-47.699627	686.0905
Mugello	1	-47.737644	686.661
Mugello	1	-47.774906	687.2293
Mugello	1	-47.81156	687.7957
Mugello	1	-47.847816	688.36005
Mugello	1	-47.88376	688.9225
Mugello	1	-47.91947	689.4828
Mugello	1	-47.955097	690.0411
Mugello	1	-47.990692	690.5979
Mugello	1	-48.026318	691.1526
Mugello	1	-48.061977	691.7053
Mugello	1	-48.097683	692.25586
Mugello	1	-48.133427	692.80426
Mugello	1	-48.169163	693.3511
Mugello	1	-48.20516	693.89923
Mugello	1	-48.241592	694.4502
Mugello	1	-48.278503	695.0047
Mugello	1	-48.315876	695.5624
Mugello	1	-48.353584	696.12384
Mugello	1	-48.39155	696.6887
Mugello	1	-48.429745	697.2571
Mugello	1	-48.468193	697.8285
Mugello	1	-48.506893	698.403
Mugello	1	-48.54583	698.9805
Mugello	1	-48.584984	699.56116
Mugello	1	-48.624344	700.1448
Mugello	1	-48.66393	700.73126
Mugello	1	-48.70372	701.3207
Mugello	1	-48.743713	701.9132
Mugello	1	-48.78391	702.50867
Mugello	1	-48.82427	703.10626
Mugello	1	-48.864613	703.70355
Mugello	1	-48.904823	704.2994
Mugello	1	-48.944916	704.8938
Mugello	1	-48.984924	705.4872
Mugello	1	-49.02487	706.07935
Mugello	1	-49.064777	706.67114
Mugello	1	-49.104553	707.26117
Mugello	1	-49.144238	707.8499
Mugello	1	-49.183796	708.437
Mugello	1	-49.223232	709.02246
Mugello	1	-49.262547	709.60626
Mugello	1	-49.301765	710.18866
Mugello	1	-49.34081	710.7687
Mugello	1	-49.3797	711.3465
Mugello	1	-49.41843	711.9222
Mugello	1	-49.457024	712.4959
Mugello	1	-49.495464	713.0675
Mugello	1	-49.533752	713.63696
Mugello	1	-49.571884	714.2043
Mugello	1	-49.609882	714.7698
Mugello	1	-49.64773	715.3332
Mugello	1	-49.685444	715.8948
Mugello	1	-49.72326	716.45483
Mugello	1	-49.765522	717.01404
Mugello	1	-49.81454	717.5725
Mugello	1	-49.869045	718.13055
Mugello	1	-49.92776	718.6882
Mugello	1	-49.98976	719.24524
Mugello	1	-50.054268	719.80145
Mugello	1	-50.12043	720.3559
Mugello	1	-50.187263	720.9083
Mugello	1	-50.253166	721.4592
Mugello	1	-50.31612	722.009
Mugello	1	-50.374195	722.55804
Mugello	1	-50.424755	723.10645
Mugello	1	-50.46431	723.65485
Mugello	1	-50.49261	724.2027
Mugello	1	-50.510212	724.7493
Mugello	1	-50.519104	725.29425
Mugello	1	-50.52456	725.83685
Mugello	1	-50.528645	726.3775
Mugello	1	-50.531708	726.9158
Mugello	1	-50.533836	727.4521
Mugello	1	-50.53515	727.9863
Mugello	1	-50.53576	728.51843
Mugello	1	-50.53584	729.0486
Mugello	1	-50.535515	729.57684
Mugello	1	-50.53452	730.1031
Mugello	1	-50.5311	730.6275
Mugello	1	-50.523632	731.1499
Mugello	1	-50.511616	731.67035
Mugello	1	-50.495346	732.1889
Mugello	1	-50.475376	732.7056
Mugello	1	-50.452408	733.2206
Mugello	1	-50.426994	733.73413
Mugello	1	-50.399612	734.2458
Mugello	1	-50.371323	734.75574
Mugello	1	-50.343872	735.26447
Mugello	1	-50.319458	735.77136
Mugello	1	-50.299534	736.2762
Mugello	1	-50.286793	736.77814
Mugello	1	-50.283367	737.28046
Mugello	1	-50.29037	737.7801
Mugello	1	-50.30813	738.2792
Mugello	1	-50.335278	738.77576
Mugello	1	-50.371487	739.2707
Mugello	1	-50.410664	739.76294
Mugello	1	-50.449116	740.25323
Mugello	1	-50.489666	740.7415
Mugello	1	-50.531597	741.22723
Mugello	1	-50.57283	741.71204
Mugello	1	-50.613094	742.195
Mugello	1	-50.65409	742.6749
Mugello	1	-50.69476	743.1515
Mugello	1	-50.73482	743.62775
Mugello	1	-50.774628	744.1027
Mugello	1	-50.814613	744.57574
Mugello	1	-50.856903	745.04694
Mugello	1	-50.90351	745.516
Mugello	1	-50.954712	745.9832
Mugello	1	-51.010258	746.44855
Mugello	1	-51.068695	746.91156
Mugello	1	-51.12835	747.3724
Mugello	1	-51.187317	747.8318
Mugello	1	-51.243763	748.2897
Mugello	1	-51.29617	748.7464
Mugello	1	-51.342743	749.2023
Mugello	1	-51.380344	749.6575
Mugello	1	-51.40776	750.11224
Mugello	1	-51.42809	750.5661
Mugello	1	-51.44602	751.01825
Mugello	1	-51.46307	751.4688
Mugello	1	-51.479675	751.91754
Mugello	1	-51.496006	752.36456
Mugello	1	-51.5122	752.8099
Mugello	1	-51.528347	753.2535
Mugello	1	-51.544544	753.6954
Mugello	1	-51.560776	754.1357
Mugello	1	-51.576862	754.57336
Mugello	1	-51.59311	755.0106
Mugello	1	-51.609764	755.4496
Mugello	1	-51.626854	755.8915
Mugello	1	-51.644375	756.33655
Mugello	1	-51.662224	756.78503
Mugello	1	-51.6803	757.2369
Mugello	1	-51.698555	757.6917
Mugello	1	-51.716957	758.14966
Mugello	1	-51.735497	758.61053
Mugello	1	-51.755405	759.074
Mugello	1	-51.78044	759.5385
Mugello	1	-51.812317	760.00256
Mugello	1	-51.8496	760.4653
Mugello	1	-51.890762	760.92633
Mugello	1	-51.934814	761.38586
Mugello	1	-51.980648	761.8443
Mugello	1	-52.02635	762.3016
Mugello	1	-52.06981	762.7578
Mugello	1	-52.109043	763.2133
Mugello	1	-52.14129	763.6684
Mugello	1	-52.163197	764.12305
Mugello	1	-52.174812	764.57684
Mugello	1	-52.17676	765.02966
Mugello	1	-52.172806	765.4808
Mugello	1	-52.167084	765.92993
Mugello	1	-52.1606	766.37695
Mugello	1	-52.1535	766.8218
Mugello	1	-52.145847	767.2648
Mugello	1	-52.13777	767.7057
Mugello	1	-52.12938	768.14484
Mugello	1	-52.120842	768.58203
Mugello	1	-52.112278	769.01746
Mugello	1	-52.103817	769.45123
Mugello	1	-52.09552	769.88324
Mugello	1	-52.08749	770.3136
Mugello	1	-52.079727	770.74225
Mugello	1	-52.07124	771.1695
Mugello	1	-52.05947	771.59515
Mugello	1	-52.043022	772.0191
Mugello	1	-52.022015	772.4413
Mugello	1	-51.997547	772.8619
Mugello	1	-51.97163	773.28076
Mugello	1	-51.946247	773.6981
Mugello	1	-51.92307	774.11395
Mugello	1	-51.903458	774.5286
Mugello	1	-51.88871	774.942
Mugello	1	-51.88127	775.3545
Mugello	1	-51.882954	775.76587
Mugello	1	-51.8899	776.1759
Mugello	1	-51.898952	776.58435
Mugello	1	-51.908905	776.99115
Mugello	1	-51.919277	777.39636
Mugello	1	-51.92983	777.7999
Mugello	1	-51.940445	778.20184
Mugello	1	-51.951035	778.6022
Mugello	1	-51.96154	779.001
Mugello	1	-51.97193	779.3982
Mugello	1	-51.982197	779.7939
Mugello	1	-51.992325	780.18805
Mugello	1	-52.002293	780.5806
Mugello	1	-52.012123	780.9717
Mugello	1	-52.021816	781.3613
Mugello	1	-52.031372	781.74945
Mugello	1	-52.0408	782.13605
Mugello	1	-52.050117	782.52124
