trackId	lap_number	world_position_X	world_position_Y
Phillipisland	1	533.0149	178.5306
Phillipisland	1	533.0336	178.22421
Phillipisland	1	533.05164	177.91693
Phillipisland	1	533.06696	177.60861
Phillipisland	1	533.0779	177.30426
Phillipisland	1	533.0848	177.00174
Phillipisland	1	533.08484	176.70126
Phillipisland	1	533.07935	176.40245
Phillipisland	1	533.0707	176.10558
Phillipisland	1	533.06055	175.81062
Phillipisland	1	533.0496	175.51851
Phillipisland	1	533.03784	175.22768
Phillipisland	1	533.02515	174.93639
Phillipisland	1	533.01196	174.6431
Phillipisland	1	532.99786	174.34592
Phillipisland	1	532.98315	174.0439
Phillipisland	1	532.96814	173.73782
Phillipisland	1	532.9524	173.42761
Phillipisland	1	532.936	173.11359
Phillipisland	1	532.91895	172.79547
Phillipisland	1	532.9013	172.47365
Phillipisland	1	532.88324	172.14896
Phillipisland	1	532.86505	171.82344
Phillipisland	1	532.8503	171.4991
Phillipisland	1	532.84204	171.1756
Phillipisland	1	532.83826	170.85088
Phillipisland	1	532.8379	170.52638
Phillipisland	1	532.83966	170.20242
Phillipisland	1	532.8419	169.87968
Phillipisland	1	532.8439	169.55803
Phillipisland	1	532.84424	169.2375
Phillipisland	1	532.84186	168.9183
Phillipisland	1	532.83575	168.60062
Phillipisland	1	532.8248	168.28462
Phillipisland	1	532.80664	167.97035
Phillipisland	1	532.7836	167.65794
Phillipisland	1	532.7614	167.34746
Phillipisland	1	532.7433	167.03873
Phillipisland	1	532.7291	166.73178
Phillipisland	1	532.7176	166.42656
Phillipisland	1	532.7076	166.12315
Phillipisland	1	532.69824	165.82153
Phillipisland	1	532.6883	165.52176
Phillipisland	1	532.6762	165.22366
Phillipisland	1	532.6606	164.9274
Phillipisland	1	532.63983	164.63287
Phillipisland	1	532.6108	164.33998
Phillipisland	1	532.5732	164.04897
Phillipisland	1	532.5296	163.7599
Phillipisland	1	532.4825	163.47269
Phillipisland	1	532.4329	163.18736
Phillipisland	1	532.38135	162.90405
Phillipisland	1	532.3281	162.62274
Phillipisland	1	532.2737	162.34337
Phillipisland	1	532.218	162.06604
Phillipisland	1	532.16125	161.79068
Phillipisland	1	532.1037	161.51715
Phillipisland	1	532.0454	161.24548
Phillipisland	1	531.9866	160.97565
Phillipisland	1	531.9273	160.70752
Phillipisland	1	531.86786	160.44113
Phillipisland	1	531.80804	160.17636
Phillipisland	1	531.7476	159.91222
Phillipisland	1	531.6862	159.64624
Phillipisland	1	531.624	159.37692
Phillipisland	1	531.56256	159.1037
Phillipisland	1	531.505	158.82623
Phillipisland	1	531.451	158.5449
Phillipisland	1	531.399	158.26094
Phillipisland	1	531.3517	157.97597
Phillipisland	1	531.30994	157.6913
Phillipisland	1	531.2701	157.40802
Phillipisland	1	531.2296	157.12614
Phillipisland	1	531.18677	156.84563
Phillipisland	1	531.14026	156.56653
Phillipisland	1	531.0888	156.28883
Phillipisland	1	531.03033	156.01308
Phillipisland	1	530.9633	155.73978
Phillipisland	1	530.8891	155.46881
Phillipisland	1	530.811	155.19983
Phillipisland	1	530.73083	154.93289
Phillipisland	1	530.649	154.66753
Phillipisland	1	530.56616	154.4045
Phillipisland	1	530.48254	154.14354
Phillipisland	1	530.3983	153.88461
Phillipisland	1	530.3135	153.6272
Phillipisland	1	530.2276	153.36957
Phillipisland	1	530.1402	153.11023
Phillipisland	1	530.0512	152.84828
Phillipisland	1	529.96075	152.5833
Phillipisland	1	529.86884	152.31525
Phillipisland	1	529.7751	152.04456
Phillipisland	1	529.6797	151.77097
Phillipisland	1	529.5831	151.49428
Phillipisland	1	529.4858	151.21585
Phillipisland	1	529.38855	150.93774
Phillipisland	1	529.29193	150.6611
Phillipisland	1	529.1956	150.3856
Phillipisland	1	529.09955	150.11053
Phillipisland	1	529.0036	149.83597
Phillipisland	1	528.90784	149.56195
Phillipisland	1	528.8124	149.28839
Phillipisland	1	528.71735	149.01546
Phillipisland	1	528.62274	148.74344
Phillipisland	1	528.5287	148.47235
Phillipisland	1	528.4351	148.20235
Phillipisland	1	528.34216	147.9334
Phillipisland	1	528.24915	147.66374
Phillipisland	1	528.1554	147.39143
Phillipisland	1	528.0609	147.11584
Phillipisland	1	527.96564	146.83727
Phillipisland	1	527.8697	146.55598
Phillipisland	1	527.773	146.27211
Phillipisland	1	527.6758	145.98564
Phillipisland	1	527.57904	145.69733
Phillipisland	1	527.486	145.40828
Phillipisland	1	527.3977	145.11966
Phillipisland	1	527.3131	144.8312
Phillipisland	1	527.23157	144.5427
Phillipisland	1	527.1527	144.25551
Phillipisland	1	527.07605	143.96716
Phillipisland	1	527.0001	143.6794
Phillipisland	1	526.92395	143.39273
Phillipisland	1	526.84644	143.10759
Phillipisland	1	526.7667	142.82437
Phillipisland	1	526.6839	142.54338
Phillipisland	1	526.59735	142.26491
Phillipisland	1	526.50555	141.98941
Phillipisland	1	526.4063	141.71756
Phillipisland	1	526.30194	141.44887
Phillipisland	1	526.1949	141.18268
Phillipisland	1	526.0863	140.91869
Phillipisland	1	525.97656	140.65677
Phillipisland	1	525.8663	140.39682
Phillipisland	1	525.75555	140.13878
Phillipisland	1	525.64453	139.88246
Phillipisland	1	525.53296	139.62689
Phillipisland	1	525.42004	139.37001
Phillipisland	1	525.3054	139.1106
Phillipisland	1	525.18915	138.84824
Phillipisland	1	525.0713	138.58311
Phillipisland	1	524.95197	138.31544
Phillipisland	1	524.8312	138.04509
Phillipisland	1	524.70905	137.7721
Phillipisland	1	524.58575	137.49667
Phillipisland	1	524.4619	137.22003
Phillipisland	1	524.33856	136.94418
Phillipisland	1	524.2157	136.66968
Phillipisland	1	524.0932	136.39594
Phillipisland	1	523.97107	136.12274
Phillipisland	1	523.84906	135.84987
Phillipisland	1	523.7275	135.57744
Phillipisland	1	523.60626	135.30565
Phillipisland	1	523.4855	135.03448
Phillipisland	1	523.36536	134.7641
Phillipisland	1	523.24585	134.49472
Phillipisland	1	523.1271	134.22638
Phillipisland	1	523.0089	133.95914
Phillipisland	1	522.8915	133.69316
Phillipisland	1	522.77466	133.42744
Phillipisland	1	522.65875	133.15965
Phillipisland	1	522.5451	132.88808
Phillipisland	1	522.43414	132.61266
Phillipisland	1	522.32544	132.33392
Phillipisland	1	522.2187	132.05258
Phillipisland	1	522.1136	131.77016
Phillipisland	1	522.00916	131.48912
Phillipisland	1	521.90424	131.21034
Phillipisland	1	521.7978	130.93369
Phillipisland	1	521.6886	130.6591
Phillipisland	1	521.5759	130.3868
Phillipisland	1	521.45825	130.11731
Phillipisland	1	521.3361	129.85051
Phillipisland	1	521.2109	129.586
Phillipisland	1	521.0842	129.32327
Phillipisland	1	520.9567	129.06218
Phillipisland	1	520.829	128.80269
Phillipisland	1	520.7011	128.54478
Phillipisland	1	520.57336	128.28836
Phillipisland	1	520.44543	128.03249
Phillipisland	1	520.31616	127.77487
Phillipisland	1	520.185	127.514175
Phillipisland	1	520.0519	127.25023
Phillipisland	1	519.917	126.98328
Phillipisland	1	519.7806	126.71356
Phillipisland	1	519.6426	126.44099
Phillipisland	1	519.50305	126.16564
Phillipisland	1	519.36285	125.88783
Phillipisland	1	519.2257	125.60789
Phillipisland	1	519.094	125.32697
Phillipisland	1	518.967	125.04514
Phillipisland	1	518.84326	124.762505
Phillipisland	1	518.7219	124.47929
Phillipisland	1	518.60223	124.19574
Phillipisland	1	518.48303	123.91271
Phillipisland	1	518.3631	123.63082
Phillipisland	1	518.24133	123.35057
Phillipisland	1	518.11694	123.07258
Phillipisland	1	517.9893	122.797264
Phillipisland	1	517.85724	122.5252
Phillipisland	1	517.71875	122.257484
Phillipisland	1	517.57574	121.99348
Phillipisland	1	517.43036	121.7322
Phillipisland	1	517.28357	121.47335
Phillipisland	1	517.136	121.21664
Phillipisland	1	516.988	120.96189
Phillipisland	1	516.83954	120.70851
Phillipisland	1	516.6897	120.45446
Phillipisland	1	516.5374	120.19808
Phillipisland	1	516.3825	119.93865
Phillipisland	1	516.22504	119.67625
Phillipisland	1	516.06525	119.41107
Phillipisland	1	515.90326	119.14309
Phillipisland	1	515.7392	118.87239
Phillipisland	1	515.57336	118.59928
Phillipisland	1	515.4069	118.32529
Phillipisland	1	515.24115	118.05258
Phillipisland	1	515.0763	117.78114
Phillipisland	1	514.915	117.50844
Phillipisland	1	514.7592	117.232925
Phillipisland	1	514.60785	116.955215
Phillipisland	1	514.45966	116.67628
Phillipisland	1	514.3138	116.39667
Phillipisland	1	514.16943	116.11716
Phillipisland	1	514.0255	115.83854
Phillipisland	1	513.88086	115.56158
Phillipisland	1	513.7346	115.28696
Phillipisland	1	513.5858	115.01526
Phillipisland	1	513.4338	114.7469
Phillipisland	1	513.2764	114.483086
Phillipisland	1	513.1135	114.22405
Phillipisland	1	512.9475	113.968506
Phillipisland	1	512.7798	113.71569
Phillipisland	1	512.6111	113.46521
Phillipisland	1	512.44183	113.2168
Phillipisland	1	512.2723	112.9699
Phillipisland	1	512.1012	112.72264
Phillipisland	1	511.92752	112.473434
Phillipisland	1	511.751	112.22158
Phillipisland	1	511.57166	111.96705
Phillipisland	1	511.3897	111.70999
Phillipisland	1	511.20535	111.450356
Phillipisland	1	511.0187	111.18827
Phillipisland	1	510.83008	110.924
Phillipisland	1	510.64062	110.65871
Phillipisland	1	510.4514	110.39406
Phillipisland	1	510.26285	110.13063
Phillipisland	1	510.07513	109.86775
Phillipisland	1	509.8909	109.60284
Phillipisland	1	509.71225	109.33452
Phillipisland	1	509.53775	109.06384
Phillipisland	1	509.36615	108.7918
Phillipisland	1	509.19675	108.51922
Phillipisland	1	509.02878	108.24676
Phillipisland	1	508.86105	107.97535
Phillipisland	1	508.69257	107.70593
Phillipisland	1	508.52246	107.43914
Phillipisland	1	508.35004	107.17551
Phillipisland	1	508.1743	106.91573
Phillipisland	1	507.9932	106.66108
Phillipisland	1	507.80765	106.41117
Phillipisland	1	507.6197	106.16458
Phillipisland	1	507.4303	105.91961
Phillipisland	1	507.23865	105.67425
Phillipisland	1	507.04333	105.42695
Phillipisland	1	506.8439	105.17722
Phillipisland	1	506.64066	104.92488
Phillipisland	1	506.43414	104.66988
Phillipisland	1	506.22418	104.41239
Phillipisland	1	506.01102	104.15246
Phillipisland	1	505.795	103.89068
Phillipisland	1	505.57742	103.62854
Phillipisland	1	505.3601	103.36681
Phillipisland	1	505.14365	103.10621
Phillipisland	1	504.92758	102.84627
Phillipisland	1	504.71176	102.5867
Phillipisland	1	504.49603	102.32758
Phillipisland	1	504.28043	102.06879
Phillipisland	1	504.06522	101.81062
Phillipisland	1	503.8506	101.553024
Phillipisland	1	503.63644	101.295975
Phillipisland	1	503.4229	101.039734
Phillipisland	1	503.21045	100.784454
Phillipisland	1	502.9984	100.530594
Phillipisland	1	502.7873	100.27743
Phillipisland	1	502.57648	100.02447
Phillipisland	1	502.36453	99.7699
Phillipisland	1	502.1504	99.512344
Phillipisland	1	501.93353	99.25143
Phillipisland	1	501.71445	98.98785
Phillipisland	1	501.49338	98.72201
Phillipisland	1	501.2704	98.45351
Phillipisland	1	501.0451	98.18202
Phillipisland	1	500.81857	97.90863
Phillipisland	1	500.59222	97.63534
Phillipisland	1	500.36707	97.363396
Phillipisland	1	500.1426	97.09236
Phillipisland	1	499.91827	96.82143
Phillipisland	1	499.6941	96.550896
Phillipisland	1	499.47046	96.28077
Phillipisland	1	499.24738	96.011375
Phillipisland	1	499.02505	95.74239
Phillipisland	1	498.80365	95.47472
Phillipisland	1	498.58197	95.20677
Phillipisland	1	498.36044	94.93904
Phillipisland	1	498.1404	94.673
Phillipisland	1	497.92133	94.40759
Phillipisland	1	497.7046	94.144844
Phillipisland	1	497.4883	93.88271
Phillipisland	1	497.27094	93.61909
Phillipisland	1	497.05142	93.35254
Phillipisland	1	496.82986	93.08367
Phillipisland	1	496.60577	92.81175
Phillipisland	1	496.3796	92.537384
Phillipisland	1	496.15128	92.26044
Phillipisland	1	495.9215	91.98156
Phillipisland	1	495.692	91.702995
Phillipisland	1	495.4637	91.425896
Phillipisland	1	495.2364	91.15002
Phillipisland	1	495.00906	90.87452
Phillipisland	1	494.78296	90.60011
Phillipisland	1	494.55627	90.3252
Phillipisland	1	494.33035	90.051094
Phillipisland	1	494.1054	89.77824
Phillipisland	1	493.88074	89.50539
Phillipisland	1	493.65707	89.233955
Phillipisland	1	493.43396	88.96327
Phillipisland	1	493.21167	88.69358
Phillipisland	1	492.9907	88.42547
Phillipisland	1	492.77023	88.15818
Phillipisland	1	492.55084	87.89209
Phillipisland	1	492.33188	87.626686
Phillipisland	1	492.1143	87.362976
Phillipisland	1	491.89804	87.10075
Phillipisland	1	491.68292	86.83994
Phillipisland	1	491.46948	86.57981
Phillipisland	1	491.26053	86.31784
Phillipisland	1	491.05597	86.05382
Phillipisland	1	490.8544	85.78779
Phillipisland	1	490.65613	85.52145
Phillipisland	1	490.46042	85.254814
Phillipisland	1	490.2664	84.98877
Phillipisland	1	490.07288	84.72452
Phillipisland	1	489.87894	84.46254
Phillipisland	1	489.6839	84.2031
Phillipisland	1	489.48715	83.94681
Phillipisland	1	489.288	83.69397
Phillipisland	1	489.08545	83.44526
Phillipisland	1	488.87823	83.20173
Phillipisland	1	488.6676	82.962456
Phillipisland	1	488.45538	82.72612
Phillipisland	1	488.2425	82.492
Phillipisland	1	488.02933	82.259766
Phillipisland	1	487.81628	82.02919
Phillipisland	1	487.6028	81.79932
Phillipisland	1	487.3872	81.56836
Phillipisland	1	487.16852	81.33493
Phillipisland	1	486.94644	81.098564
Phillipisland	1	486.72098	80.85933
Phillipisland	1	486.49237	80.6175
Phillipisland	1	486.26062	80.37327
Phillipisland	1	486.02588	80.12693
Phillipisland	1	485.78873	79.87913
Phillipisland	1	485.5515	79.63131
Phillipisland	1	485.3171	79.38311
Phillipisland	1	485.08737	79.131935
Phillipisland	1	484.86218	78.877266
Phillipisland	1	484.63998	78.620316
Phillipisland	1	484.41986	78.362015
Phillipisland	1	484.20074	78.10353
Phillipisland	1	483.9815	77.846
Phillipisland	1	483.76117	77.59036
Phillipisland	1	483.53934	77.33748
Phillipisland	1	483.31534	77.087944
Phillipisland	1	483.0881	76.84293
Phillipisland	1	482.85706	76.60328
Phillipisland	1	482.62387	76.367516
Phillipisland	1	482.3895	76.13489
Phillipisland	1	482.15485	75.90473
Phillipisland	1	481.92014	75.676636
Phillipisland	1	481.68582	75.45043
Phillipisland	1	481.45187	75.22598
Phillipisland	1	481.21832	75.003105
Phillipisland	1	480.9852	74.78156
Phillipisland	1	480.7512	74.5601
Phillipisland	1	480.51483	74.33714
Phillipisland	1	480.27524	74.11162
Phillipisland	1	480.03265	73.88366
Phillipisland	1	479.78717	73.65332
Phillipisland	1	479.53906	73.42076
Phillipisland	1	479.28873	73.18633
Phillipisland	1	479.03772	72.95134
Phillipisland	1	478.78775	72.717285
Phillipisland	1	478.53894	72.48436
Phillipisland	1	478.29077	72.25205
Phillipisland	1	478.04303	72.02007
Phillipisland	1	477.7957	71.788376
Phillipisland	1	477.54874	71.55697
Phillipisland	1	477.30237	71.32589
Phillipisland	1	477.0567	71.09527
Phillipisland	1	476.81155	70.8649
Phillipisland	1	476.5659	70.63393
Phillipisland	1	476.3194	70.40194
Phillipisland	1	476.072	70.16874
Phillipisland	1	475.82358	69.93443
Phillipisland	1	475.57465	69.69932
Phillipisland	1	475.32578	69.46414
Phillipisland	1	475.07803	69.22991
Phillipisland	1	474.83154	68.99671
Phillipisland	1	474.58594	68.76431
Phillipisland	1	474.3411	68.53264
Phillipisland	1	474.097	68.3016
Phillipisland	1	473.8536	68.0712
Phillipisland	1	473.61014	67.84071
Phillipisland	1	473.36526	67.608864
Phillipisland	1	473.11816	67.37493
Phillipisland	1	472.8688	67.13889
Phillipisland	1	472.61746	66.90096
Phillipisland	1	472.36447	66.66143
Phillipisland	1	472.1107	66.42112
Phillipisland	1	471.85773	66.18166
Phillipisland	1	471.6061	65.94345
Phillipisland	1	471.35538	65.706085
Phillipisland	1	471.10522	65.469315
Phillipisland	1	470.85565	65.233025
Phillipisland	1	470.60654	64.997246
Phillipisland	1	470.35803	64.762024
Phillipisland	1	470.11014	64.52739
Phillipisland	1	469.86295	64.293495
Phillipisland	1	469.61664	64.06039
Phillipisland	1	469.37115	63.828133
Phillipisland	1	469.1267	63.59681
Phillipisland	1	468.88315	63.366367
Phillipisland	1	468.64062	63.13688
Phillipisland	1	468.39902	62.90833
Phillipisland	1	468.1587	62.680355
Phillipisland	1	467.9219	62.450447
Phillipisland	1	467.68912	62.218266
Phillipisland	1	467.4594	61.984695
Phillipisland	1	467.23175	61.750854
Phillipisland	1	467.00522	61.517822
Phillipisland	1	466.77887	61.286434
Phillipisland	1	466.5521	61.057293
Phillipisland	1	466.32443	60.830814
Phillipisland	1	466.09555	60.607407
Phillipisland	1	465.86453	60.38785
Phillipisland	1	465.63156	60.17202
Phillipisland	1	465.3979	59.958664
Phillipisland	1	465.16357	59.747753
Phillipisland	1	464.9293	59.538578
Phillipisland	1	464.69537	59.33078
Phillipisland	1	464.46207	59.124153
Phillipisland	1	464.2295	58.918606
Phillipisland	1	463.99765	58.71411
Phillipisland	1	463.7666	58.5106
Phillipisland	1	463.53632	58.30801
Phillipisland	1	463.30695	58.106346
Phillipisland	1	463.0784	57.905518
Phillipisland	1	462.8507	57.70547
Phillipisland	1	462.6239	57.506252
Phillipisland	1	462.398	57.30778
Phillipisland	1	462.17297	57.109985
Phillipisland	1	461.94925	56.91253
Phillipisland	1	461.72824	56.713737
Phillipisland	1	461.51132	56.511986
Phillipisland	1	461.2982	56.30776
Phillipisland	1	461.0881	56.101917
Phillipisland	1	460.8801	55.89536
Phillipisland	1	460.67313	55.6894
Phillipisland	1	460.4663	55.484932
Phillipisland	1	460.25885	55.28264
Phillipisland	1	460.05023	55.083252
Phillipisland	1	459.83987	54.887127
Phillipisland	1	459.6268	54.695293
Phillipisland	1	459.41064	54.508327
Phillipisland	1	459.19284	54.324673
Phillipisland	1	458.9739	54.14356
Phillipisland	1	458.7548	53.964344
Phillipisland	1	458.53574	53.786674
Phillipisland	1	458.31686	53.610306
Phillipisland	1	458.0984	53.43516
Phillipisland	1	457.88034	53.261097
Phillipisland	1	457.66284	53.088158
Phillipisland	1	457.44595	52.916206
Phillipisland	1	457.22964	52.745205
Phillipisland	1	457.01398	52.57509
Phillipisland	1	456.79898	52.405766
Phillipisland	1	456.5847	52.237186
Phillipisland	1	456.37103	52.069237
Phillipisland	1	456.1581	51.901863
Phillipisland	1	455.9459	51.735054
Phillipisland	1	455.73413	51.568638
Phillipisland	1	455.5223	51.402187
Phillipisland	1	455.30957	51.23503
Phillipisland	1	455.09433	51.06581
Phillipisland	1	454.876	50.89385
Phillipisland	1	454.65442	50.7194
Phillipisland	1	454.42877	50.543865
Phillipisland	1	454.19858	50.36838
Phillipisland	1	453.96448	50.19342
Phillipisland	1	453.7283	50.01882
Phillipisland	1	453.4923	49.844368
Phillipisland	1	453.25784	49.670063
Phillipisland	1	453.02502	49.49486
Phillipisland	1	452.7937	49.31821
Phillipisland	1	452.56406	49.139847
Phillipisland	1	452.33627	48.95942
Phillipisland	1	452.1107	48.776634
Phillipisland	1	451.88605	48.59356
Phillipisland	1	451.6626	48.410027
Phillipisland	1	451.4406	48.22585
Phillipisland	1	451.21964	48.041733
Phillipisland	1	450.9995	47.85821
Phillipisland	1	450.78113	47.67589
Phillipisland	1	450.56342	47.4938
Phillipisland	1	450.3462	47.312263
Phillipisland	1	450.1299	47.131454
Phillipisland	1	449.9145	46.951405
Phillipisland	1	449.69852	46.772102
Phillipisland	1	449.48233	46.595596
Phillipisland	1	449.26526	46.424465
Phillipisland	1	449.0459	46.255745
Phillipisland	1	448.82666	46.0881
Phillipisland	1	448.60663	45.922825
Phillipisland	1	448.3877	45.75918
Phillipisland	1	448.16983	45.593777
Phillipisland	1	447.95456	45.427822
Phillipisland	1	447.74225	45.26079
Phillipisland	1	447.5321	45.092182
Phillipisland	1	447.32428	44.920425
Phillipisland	1	447.12173	44.744217
Phillipisland	1	446.92163	44.56615
Phillipisland	1	446.72253	44.38741
Phillipisland	1	446.5263	44.208065
Phillipisland	1	446.33286	44.02837
Phillipisland	1	446.13977	43.84834
Phillipisland	1	445.94843	43.66832
Phillipisland	1	445.75873	43.489185
Phillipisland	1	445.5702	43.309223
Phillipisland	1	445.38303	43.129234
Phillipisland	1	445.1973	42.95017
Phillipisland	1	445.01166	42.77126
Phillipisland	1	444.82675	42.593143
Phillipisland	1	444.6428	42.41518
Phillipisland	1	444.4585	42.235497
Phillipisland	1	444.2731	42.053017
Phillipisland	1	444.08853	41.86721
Phillipisland	1	443.90445	41.67781
Phillipisland	1	443.7213	41.48507
Phillipisland	1	443.53857	41.289917
Phillipisland	1	443.35562	41.093777
Phillipisland	1	443.17236	40.897964
Phillipisland	1	442.98898	40.70396
Phillipisland	1	442.80453	40.512188
Phillipisland	1	442.61835	40.32273
Phillipisland	1	442.43002	40.13581
Phillipisland	1	442.23926	39.951645
Phillipisland	1	442.04514	39.771122
Phillipisland	1	441.84894	39.59335
Phillipisland	1	441.6511	39.41803
Phillipisland	1	441.45258	39.2444
Phillipisland	1	441.25385	39.07204
Phillipisland	1	441.05533	38.900764
Phillipisland	1	440.85727	38.730484
Phillipisland	1	440.65955	38.561142
Phillipisland	1	440.46228	38.392555
Phillipisland	1	440.26428	38.223618
Phillipisland	1	440.06393	38.053013
Phillipisland	1	439.86063	37.87993
Phillipisland	1	439.65414	37.704212
Phillipisland	1	439.44464	37.525997
Phillipisland	1	439.23236	37.345425
Phillipisland	1	439.01736	37.162487
Phillipisland	1	438.79953	36.977127
Phillipisland	1	438.5791	36.78939
Phillipisland	1	438.35748	36.60052
Phillipisland	1	438.13632	36.41185
Phillipisland	1	437.91592	36.22378
Phillipisland	1	437.6959	36.035915
Phillipisland	1	437.47595	35.84803
Phillipisland	1	437.25613	35.660126
Phillipisland	1	437.03644	35.47227
Phillipisland	1	436.81702	35.28452
Phillipisland	1	436.59787	35.096985
Phillipisland	1	436.37927	34.909786
Phillipisland	1	436.16125	34.72301
Phillipisland	1	435.94385	34.53675
Phillipisland	1	435.72726	34.35111
Phillipisland	1	435.51147	34.16615
Phillipisland	1	435.2966	33.981907
Phillipisland	1	435.08258	33.798424
Phillipisland	1	434.86945	33.615723
Phillipisland	1	434.65723	33.433746
Phillipisland	1	434.44525	33.25203
Phillipisland	1	434.2315	33.068794
Phillipisland	1	434.01373	32.882122
Phillipisland	1	433.79163	32.691715
Phillipisland	1	433.56555	32.497906
Phillipisland	1	433.33597	32.301006
Phillipisland	1	433.1028	32.10102
Phillipisland	1	432.8671	31.89882
Phillipisland	1	432.6315	31.696674
Phillipisland	1	432.39746	31.495802
Phillipisland	1	432.16394	31.295506
Phillipisland	1	431.93045	31.095255
Phillipisland	1	431.6969	30.894949
Phillipisland	1	431.46347	30.69474
Phillipisland	1	431.23004	30.494568
Phillipisland	1	430.99667	30.294464
Phillipisland	1	430.76358	30.094658
Phillipisland	1	430.531	29.895222
Phillipisland	1	430.29886	29.696213
Phillipisland	1	430.0674	29.497805
Phillipisland	1	429.8368	29.300083
Phillipisland	1	429.6069	29.103037
Phillipisland	1	429.3778	28.906672
Phillipisland	1	429.1488	28.710405
Phillipisland	1	428.91922	28.513187
Phillipisland	1	428.69077	28.312101
Phillipisland	1	428.46436	28.106655
Phillipisland	1	428.23944	27.897654
Phillipisland	1	428.0155	27.685713
Phillipisland	1	427.79187	27.471798
Phillipisland	1	427.56766	27.25701
Phillipisland	1	427.34207	27.042341
Phillipisland	1	427.11444	26.828503
Phillipisland	1	426.88422	26.615946
Phillipisland	1	426.65073	26.40523
Phillipisland	1	426.41342	26.19707
Phillipisland	1	426.17133	25.992504
Phillipisland	1	425.92535	25.79084
Phillipisland	1	425.67712	25.590893
Phillipisland	1	425.42752	25.392143
Phillipisland	1	425.17737	25.19441
Phillipisland	1	424.92676	24.9975
Phillipisland	1	424.676	24.801323
Phillipisland	1	424.42545	24.606125
Phillipisland	1	424.1754	24.411997
Phillipisland	1	423.9258	24.218819
Phillipisland	1	423.67688	24.02662
Phillipisland	1	423.4286	23.835304
Phillipisland	1	423.18097	23.644789
Phillipisland	1	422.93417	23.45514
Phillipisland	1	422.68814	23.266245
Phillipisland	1	422.44287	23.078127
Phillipisland	1	422.19812	22.891315
Phillipisland	1	421.95325	22.70636
Phillipisland	1	421.7082	22.523458
Phillipisland	1	421.4631	22.342445
Phillipisland	1	421.2184	22.162615
Phillipisland	1	420.97473	21.983297
Phillipisland	1	420.73236	21.803997
Phillipisland	1	420.49158	21.62433
Phillipisland	1	420.25253	21.444122
Phillipisland	1	420.01535	21.26329
Phillipisland	1	419.78003	21.081635
Phillipisland	1	419.54672	20.89895
Phillipisland	1	419.31503	20.716
Phillipisland	1	419.08264	20.535635
Phillipisland	1	418.84848	20.359303
Phillipisland	1	418.6129	20.18657
Phillipisland	1	418.37656	20.01674
Phillipisland	1	418.13998	19.848848
Phillipisland	1	417.9042	19.681698
Phillipisland	1	417.66992	19.514225
Phillipisland	1	417.4378	19.345608
Phillipisland	1	417.20828	19.175228
Phillipisland	1	416.98172	19.002516
Phillipisland	1	416.75894	18.826294
Phillipisland	1	416.5401	18.646412
Phillipisland	1	416.32443	18.463902
Phillipisland	1	416.111	18.280125
Phillipisland	1	415.8976	18.098112
Phillipisland	1	415.68225	17.920387
Phillipisland	1	415.4645	17.747252
Phillipisland	1	415.2457	17.577244
Phillipisland	1	415.0264	17.409435
Phillipisland	1	414.80774	17.242672
Phillipisland	1	414.59073	17.075584
Phillipisland	1	414.3762	16.90723
Phillipisland	1	414.16467	16.736483
Phillipisland	1	413.9572	16.561644
Phillipisland	1	413.7552	16.381193
Phillipisland	1	413.5574	16.197033
Phillipisland	1	413.36252	16.010864
Phillipisland	1	413.1687	15.825191
Phillipisland	1	412.9731	15.643502
Phillipisland	1	412.77496	15.466278
Phillipisland	1	412.57553	15.292086
Phillipisland	1	412.37592	15.11969
Phillipisland	1	412.1772	14.947994
Phillipisland	1	411.98035	14.775659
Phillipisland	1	411.78647	14.601441
Phillipisland	1	411.59702	14.423654
Phillipisland	1	411.41406	14.24011
Phillipisland	1	411.23633	14.052192
Phillipisland	1	411.06223	13.861851
Phillipisland	1	410.891	13.669905
Phillipisland	1	410.72244	13.476983
Phillipisland	1	410.55627	13.283342
Phillipisland	1	410.3918	13.089771
Phillipisland	1	410.22647	12.898857
Phillipisland	1	410.0574	12.713162
Phillipisland	1	409.8854	12.531804
Phillipisland	1	409.7125	12.352846
Phillipisland	1	409.53998	12.174961
Phillipisland	1	409.36926	11.996837
Phillipisland	1	409.20163	11.817301
Phillipisland	1	409.0391	11.634284
Phillipisland	1	408.88315	11.446286
Phillipisland	1	408.73236	11.2547655
Phillipisland	1	408.58524	11.061157
Phillipisland	1	408.44113	10.866228
Phillipisland	1	408.29965	10.670416
Phillipisland	1	408.1606	10.474038
Phillipisland	1	408.0237	10.277356
Phillipisland	1	407.88885	10.080631
Phillipisland	1	407.75598	9.884002
Phillipisland	1	407.62485	9.687592
Phillipisland	1	407.49542	9.491455
Phillipisland	1	407.3674	9.2957
Phillipisland	1	407.241	9.100472
Phillipisland	1	407.11588	8.905792
Phillipisland	1	406.9919	8.711624
Phillipisland	1	406.86816	8.515985
Phillipisland	1	406.7425	8.316332
Phillipisland	1	406.61386	8.1121435
Phillipisland	1	406.4827	7.9040365
Phillipisland	1	406.3495	7.6920776
Phillipisland	1	406.21445	7.4765472
Phillipisland	1	406.07758	7.257577
Phillipisland	1	405.9402	7.0373893
Phillipisland	1	405.80334	6.8177547
Phillipisland	1	405.667	6.5991135
Phillipisland	1	405.53098	6.381086
Phillipisland	1	405.39502	6.1634083
Phillipisland	1	405.25912	5.945825
