trackId	lap_number	world_position_X	world_position_Y
Assen	1	-3.1284475	92.14451
Assen	1	-3.2009795	91.8989
Assen	1	-3.274994	91.65116
Assen	1	-3.3547766	91.397644
Assen	1	-3.4360116	91.14225
Assen	1	-3.522382	90.88491
Assen	1	-3.6133187	90.624664
Assen	1	-3.7081335	90.36506
Assen	1	-3.808295	90.110916
Assen	1	-3.9108882	89.85952
Assen	1	-4.0172358	89.60866
Assen	1	-4.123327	89.36235
Assen	1	-4.2257423	89.113014
Assen	1	-4.321743	88.85992
Assen	1	-4.413002	88.609245
Assen	1	-4.50097	88.35739
Assen	1	-4.5873075	88.10495
Assen	1	-4.6728253	87.85264
Assen	1	-4.757646	87.600975
Assen	1	-4.842017	87.35038
Assen	1	-4.9264417	87.101364
Assen	1	-5.0109854	86.8541
Assen	1	-5.095679	86.6085
Assen	1	-5.180904	86.364655
Assen	1	-5.2670884	86.12267
Assen	1	-5.3545713	85.88271
Assen	1	-5.443617	85.644806
Assen	1	-5.5345263	85.40901
Assen	1	-5.627634	85.17544
Assen	1	-5.723203	84.94411
Assen	1	-5.82153	84.71516
Assen	1	-5.9228716	84.488785
Assen	1	-6.027421	84.26503
Assen	1	-6.135354	84.04403
Assen	1	-6.246875	83.82601
Assen	1	-6.362122	83.61115
Assen	1	-6.481137	83.39953
Assen	1	-6.6040964	83.19139
Assen	1	-6.7310376	82.98702
Assen	1	-6.8619885	82.786446
Assen	1	-6.9969735	82.58984
Assen	1	-7.136113	82.397545
Assen	1	-7.279464	82.2098
Assen	1	-7.4280663	82.02727
Assen	1	-7.584702	81.85234
Assen	1	-7.7490153	81.68636
Assen	1	-7.9193397	81.52891
Assen	1	-8.094766	81.38001
Assen	1	-8.274623	81.23994
Assen	1	-8.458298	81.10855
Assen	1	-8.645184	80.985634
Assen	1	-8.834813	80.87133
Assen	1	-9.026711	80.7658
Assen	1	-9.220331	80.66875
Assen	1	-9.415209	80.58008
Assen	1	-9.61094	80.49974
Assen	1	-9.80708	80.4278
Assen	1	-10.003233	80.36394
Assen	1	-10.198994	80.307915
Assen	1	-10.393896	80.25933
Assen	1	-10.586727	80.215515
Assen	1	-10.777228	80.174255
Assen	1	-10.965542	80.134964
Assen	1	-11.151735	80.09713
Assen	1	-11.335882	80.060616
Assen	1	-11.518009	80.02518
Assen	1	-11.698293	79.99065
Assen	1	-11.87699	79.95691
Assen	1	-12.054078	79.92388
Assen	1	-12.229405	79.89098
Assen	1	-12.402588	79.85707
Assen	1	-12.573078	79.819664
Assen	1	-12.740646	79.776436
Assen	1	-12.90587	79.7285
Assen	1	-13.069198	79.67739
Assen	1	-13.232117	79.63011
Assen	1	-13.394906	79.58735
Assen	1	-13.55777	79.5491
Assen	1	-13.720565	79.51466
Assen	1	-13.883045	79.483086
Assen	1	-14.046153	79.45299
Assen	1	-14.212656	79.42338
Assen	1	-14.383939	79.394554
Assen	1	-14.560055	79.3667
Assen	1	-14.740627	79.339714
Assen	1	-14.925177	79.31375
Assen	1	-15.1126585	79.28887
Assen	1	-15.300385	79.2667
Assen	1	-15.486753	79.248604
Assen	1	-15.672093	79.233665
Assen	1	-15.856862	79.22066
Assen	1	-16.041183	79.20834
Assen	1	-16.224998	79.1956
Assen	1	-16.408127	79.18149
Assen	1	-16.590332	79.16535
Assen	1	-16.771498	79.146736
Assen	1	-16.951502	79.12524
Assen	1	-17.130209	79.10048
Assen	1	-17.307516	79.07207
Assen	1	-17.48326	79.039505
Assen	1	-17.657295	79.00227
Assen	1	-17.829681	78.96163
Assen	1	-18.001217	78.91996
Assen	1	-18.17461	78.87784
Assen	1	-18.35204	78.83375
Assen	1	-18.53376	78.78725
Assen	1	-18.71949	78.738976
Assen	1	-18.909142	78.690056
Assen	1	-19.102755	78.6409
Assen	1	-19.299435	78.590706
Assen	1	-19.496754	78.5397
Assen	1	-19.693132	78.48892
Assen	1	-19.888073	78.43895
Assen	1	-20.082163	78.3895
Assen	1	-20.27587	78.340485
Assen	1	-20.4693	78.29168
Assen	1	-20.662306	78.24309
Assen	1	-20.854841	78.1947
Assen	1	-21.046814	78.14657
Assen	1	-21.238092	78.09871
Assen	1	-21.428545	78.05117
Assen	1	-21.617983	78.003975
Assen	1	-21.80631	77.95714
Assen	1	-21.993433	77.91069
Assen	1	-22.179302	77.86461
Assen	1	-22.363808	77.81892
Assen	1	-22.546965	77.7736
Assen	1	-22.728832	77.7286
Assen	1	-22.911072	77.683365
Assen	1	-23.096815	77.63726
Assen	1	-23.287296	77.590164
Assen	1	-23.48251	77.54199
Assen	1	-23.681906	77.49279
Assen	1	-23.885258	77.44255
Assen	1	-24.092476	77.39134
Assen	1	-24.302135	77.33957
Assen	1	-24.5114	77.28786
Assen	1	-24.71878	77.236595
Assen	1	-24.925034	77.18557
Assen	1	-25.130905	77.13461
Assen	1	-25.336508	77.08372
Assen	1	-25.54175	77.03289
Assen	1	-25.746557	76.98218
Assen	1	-25.95088	76.93159
Assen	1	-26.154575	76.881134
Assen	1	-26.357426	76.830894
Assen	1	-26.559242	76.7809
Assen	1	-26.75995	76.73118
Assen	1	-26.960253	76.68155
Assen	1	-27.162617	76.63148
Assen	1	-27.368727	76.58119
Assen	1	-27.579124	76.5327
Assen	1	-27.79332	76.48581
Assen	1	-28.010927	76.439896
Assen	1	-28.231691	76.39463
Assen	1	-28.453636	76.3505
Assen	1	-28.673851	76.307465
Assen	1	-28.892145	76.2651
Assen	1	-29.109238	76.22285
Assen	1	-29.32548	76.180084
Assen	1	-29.540854	76.13599
Assen	1	-29.755161	76.089745
Assen	1	-29.968204	76.040504
Assen	1	-30.179514	75.98666
Assen	1	-30.3891	75.929184
Assen	1	-30.597025	75.8689
Assen	1	-30.80341	75.80704
Assen	1	-31.008259	75.74429
Assen	1	-31.211569	75.681076
Assen	1	-31.413343	75.617676
Assen	1	-31.613579	75.554276
Assen	1	-31.812296	75.49099
Assen	1	-32.00953	75.42791
Assen	1	-32.20532	75.3651
Assen	1	-32.3997	75.302605
Assen	1	-32.593117	75.240265
Assen	1	-32.787735	75.17737
Assen	1	-32.98576	75.11342
Assen	1	-33.188057	75.04841
Assen	1	-33.394497	74.98229
Assen	1	-33.60462	74.915115
Assen	1	-33.818283	74.8469
Assen	1	-34.03515	74.77778
Assen	1	-34.25346	74.70835
Assen	1	-34.469944	74.63964
Assen	1	-34.684647	74.57157
Assen	1	-34.89852	74.50385
Assen	1	-35.11197	74.43635
Assen	1	-35.32528	74.36979
Assen	1	-35.53906	74.30634
Assen	1	-35.75378	74.247925
Assen	1	-35.968956	74.193565
Assen	1	-36.18416	74.14237
Assen	1	-36.39901	74.0937
Assen	1	-36.613056	74.046524
Assen	1	-36.825806	73.99957
Assen	1	-37.036873	73.95171
Assen	1	-37.245937	73.90198
Assen	1	-37.45276	73.84946
Assen	1	-37.657146	73.7933
Assen	1	-37.85878	73.73186
Assen	1	-38.057274	73.66371
Assen	1	-38.253067	73.59077
Assen	1	-38.446793	73.515434
Assen	1	-38.6387	73.43864
Assen	1	-38.82887	73.36087
Assen	1	-39.017387	73.28251
Assen	1	-39.20431	73.20382
Assen	1	-39.389683	73.12502
Assen	1	-39.573616	73.04626
Assen	1	-39.757755	72.96695
Assen	1	-39.944443	72.88613
Assen	1	-40.134705	72.80367
Assen	1	-40.3287	72.71953
Assen	1	-40.526115	72.63381
Assen	1	-40.726772	72.54658
Assen	1	-40.930443	72.457954
Assen	1	-41.13585	72.36852
Assen	1	-41.340595	72.27955
Assen	1	-41.54367	72.1913
Assen	1	-41.745625	72.10368
Assen	1	-41.946995	72.016495
Assen	1	-42.147938	71.92961
Assen	1	-42.348476	71.84302
Assen	1	-42.54853	71.75678
Assen	1	-42.74798	71.67099
Assen	1	-42.946705	71.5857
Assen	1	-43.14458	71.50098
Assen	1	-43.34149	71.41687
Assen	1	-43.537304	71.333336
Assen	1	-43.731674	71.24986
Assen	1	-43.924255	71.1658
Assen	1	-44.114956	71.08105
Assen	1	-44.303925	70.996025
Assen	1	-44.491436	70.91136
Assen	1	-44.677826	70.827705
Assen	1	-44.863377	70.7456
Assen	1	-45.04829	70.66543
Assen	1	-45.232693	70.58751
Assen	1	-45.41652	70.51154
Assen	1	-45.599224	70.43626
Assen	1	-45.780457	70.36076
Assen	1	-45.95891	70.282005
Assen	1	-46.134403	70.19973
Assen	1	-46.307312	70.11475
Assen	1	-46.478085	70.02807
Assen	1	-46.647305	69.94099
Assen	1	-46.815674	69.85467
Assen	1	-46.983406	69.7702
Assen	1	-47.15105	69.68837
Assen	1	-47.319294	69.60986
Assen	1	-47.48802	69.5359
Assen	1	-47.65848	69.46819
Assen	1	-47.83025	69.40588
Assen	1	-48.00237	69.34636
Assen	1	-48.1756	69.2878
Assen	1	-48.351707	69.22929
Assen	1	-48.531967	69.170906
Assen	1	-48.716396	69.11244
Assen	1	-48.904682	69.05352
Assen	1	-49.09661	68.99421
Assen	1	-49.292255	68.93563
Assen	1	-49.4905	68.87962
Assen	1	-49.689137	68.82732
Assen	1	-49.886833	68.77872
Assen	1	-50.08393	68.73305
Assen	1	-50.280697	68.68943
Assen	1	-50.47704	68.64666
Assen	1	-50.672565	68.60354
Assen	1	-50.866875	68.55906
Assen	1	-51.0597	68.512535
Assen	1	-51.250854	68.4633
Assen	1	-51.440193	68.410805
Assen	1	-51.627464	68.35449
Assen	1	-51.812298	68.293396
Assen	1	-51.99444	68.22677
Assen	1	-52.174183	68.15579
Assen	1	-52.35267	68.082054
Assen	1	-52.532295	68.00686
Assen	1	-52.71473	67.92918
Assen	1	-52.900223	67.84851
Assen	1	-53.08878	67.76536
Assen	1	-53.28036	67.68021
Assen	1	-53.47498	67.5934
Assen	1	-53.67241	67.505104
Assen	1	-53.871204	67.415955
Assen	1	-54.069412	67.32731
Assen	1	-54.265667	67.239494
Assen	1	-54.460747	67.1525
Assen	1	-54.65524	67.06612
Assen	1	-54.84923	66.98011
Assen	1	-55.042698	66.894424
Assen	1	-55.2356	66.80908
Assen	1	-55.427826	66.72411
Assen	1	-55.6193	66.639595
Assen	1	-55.809944	66.55561
Assen	1	-55.999657	66.47221
Assen	1	-56.18824	66.38945
Assen	1	-56.375664	66.307365
Assen	1	-56.561905	66.225945
Assen	1	-56.747665	66.144585
Assen	1	-56.935463	66.06239
Assen	1	-57.126816	65.97907
Assen	1	-57.32177	65.89451
Assen	1	-57.520042	65.808754
Assen	1	-57.72194	65.72304
Assen	1	-57.928383	65.64055
Assen	1	-58.13732	65.56212
Assen	1	-58.34669	65.48755
Assen	1	-58.555466	65.41614
Assen	1	-58.763866	65.34707
Assen	1	-58.971878	65.27908
Assen	1	-59.179173	65.21078
Assen	1	-59.38521	65.14089
Assen	1	-59.5896	65.068535
Assen	1	-59.792	64.99293
Assen	1	-59.992073	64.91332
Assen	1	-60.189144	64.82809
Assen	1	-60.38276	64.73661
Assen	1	-60.57326	64.64028
Assen	1	-60.761456	64.54161
Assen	1	-60.947712	64.44175
Assen	1	-61.13209	64.34115
Assen	1	-61.31469	64.24011
Assen	1	-61.495544	64.138855
Assen	1	-61.674797	64.037605
Assen	1	-61.85362	63.936005
Assen	1	-62.034218	63.83282
Assen	1	-62.21787	63.727493
Assen	1	-62.404705	63.620003
Assen	1	-62.59444	63.51054
Assen	1	-62.78692	63.399242
Assen	1	-62.981903	63.286312
Assen	1	-63.177814	63.172752
Assen	1	-63.37281	63.059826
Assen	1	-63.566223	62.947758
Assen	1	-63.7587	62.836357
Assen	1	-63.950607	62.725445
Assen	1	-64.142075	62.614872
Assen	1	-64.33311	62.50466
Assen	1	-64.523636	62.394882
Assen	1	-64.71358	62.285614
Assen	1	-64.90281	62.17696
Assen	1	-65.09127	62.06898
Assen	1	-65.27882	61.96175
Assen	1	-65.46567	61.855824
Assen	1	-65.65243	61.75244
Assen	1	-65.83941	61.652275
Assen	1	-66.026344	61.554886
Assen	1	-66.21241	61.45882
Assen	1	-66.396965	61.36289
Assen	1	-66.57947	61.266052
Assen	1	-66.759186	61.166943
Assen	1	-66.936676	61.066532
Assen	1	-67.11233	60.965477
Assen	1	-67.286064	60.863655
Assen	1	-67.4583	60.761738
Assen	1	-67.62927	60.660103
Assen	1	-67.799675	60.55886
Assen	1	-67.971565	60.45678
Assen	1	-68.14639	60.352783
Assen	1	-68.324295	60.24682
Assen	1	-68.50493	60.13929
Assen	1	-68.68762	60.03068
Assen	1	-68.870476	59.922165
Assen	1	-69.05191	59.814636
Assen	1	-69.23187	59.70806
Assen	1	-69.41092	59.60211
Assen	1	-69.58934	59.496624
Assen	1	-69.76721	59.391506
Assen	1	-69.944534	59.28677
Assen	1	-70.12125	59.18244
Assen	1	-70.297264	59.078568
Assen	1	-70.47247	58.97521
Assen	1	-70.64722	58.87208
Assen	1	-70.829765	58.764915
Assen	1	-71.01142	58.6621
Assen	1	-71.19846	58.561462
Assen	1	-71.389854	58.46275
Assen	1	-71.584496	58.36662
Assen	1	-71.77997	58.273663
Assen	1	-71.97454	58.183353
Assen	1	-72.16771	58.09405
Assen	1	-72.35934	58.00432
Assen	1	-72.54911	57.912933
Assen	1	-72.736694	57.818916
Assen	1	-72.92174	57.721462
Assen	1	-73.10417	57.619183
Assen	1	-73.28236	57.51118
Assen	1	-73.45678	57.398148
Assen	1	-73.627754	57.28105
Assen	1	-73.79628	57.162025
Assen	1	-73.96294	57.04233
Assen	1	-74.12785	56.922337
Assen	1	-74.291115	56.802288
Assen	1	-74.45278	56.68238
Assen	1	-74.6129	56.562782
Assen	1	-74.7715	56.443607
Assen	1	-74.92864	56.324924
Assen	1	-75.084785	56.20639
Assen	1	-75.24168	56.086716
Assen	1	-75.40084	55.96507
Assen	1	-75.56344	55.840927
Assen	1	-75.72868	55.714844
Assen	1	-75.89665	55.586685
Assen	1	-76.06723	55.456493
Assen	1	-76.24023	55.324486
Assen	1	-76.41448	55.191635
Assen	1	-76.58821	55.059383
Assen	1	-76.76048	54.928246
Assen	1	-76.93203	54.797844
Assen	1	-77.103165	54.667934
Assen	1	-77.274	54.538376
Assen	1	-77.44456	54.409214
Assen	1	-77.61476	54.28051
Assen	1	-77.7845	54.15239
Assen	1	-77.95368	54.02493
Assen	1	-78.12219	53.898212
Assen	1	-78.28995	53.772278
Assen	1	-78.45682	53.64719
Assen	1	-78.622734	53.522995
Assen	1	-78.78763	53.399715
Assen	1	-78.95145	53.277336
Assen	1	-79.114204	53.155838
Assen	1	-79.27586	53.035213
Assen	1	-79.43648	52.91542
Assen	1	-79.59602	52.79643
Assen	1	-79.75495	52.67788
Assen	1	-79.915726	52.557922
Assen	1	-80.07983	52.43547
Assen	1	-80.24761	52.31027
Assen	1	-80.419044	52.18236
Assen	1	-80.59386	52.051968
Assen	1	-80.77182	51.91925
Assen	1	-80.952736	51.78441
Assen	1	-81.13614	51.647785
Assen	1	-81.32086	51.51012
Assen	1	-81.50574	51.372288
Assen	1	-81.69001	51.234886
Assen	1	-81.87359	51.09796
Assen	1	-82.05683	50.96126
Assen	1	-82.23976	50.82478
Assen	1	-82.42235	50.688557
Assen	1	-82.60449	50.55267
Assen	1	-82.78612	50.417175
Assen	1	-82.96711	50.282154
Assen	1	-83.147354	50.147644
Assen	1	-83.3267	50.01383
Assen	1	-83.50505	49.880737
Assen	1	-83.68234	49.748432
Assen	1	-83.85848	49.616966
Assen	1	-84.03345	49.486385
Assen	1	-84.207184	49.356697
Assen	1	-84.37972	49.227894
Assen	1	-84.551094	49.09995
Assen	1	-84.72131	48.97286
Assen	1	-84.89039	48.84661
Assen	1	-85.05839	48.72116
Assen	1	-85.22532	48.596577
Assen	1	-85.39276	48.47486
Assen	1	-85.56202	48.357876
Assen	1	-85.732635	48.244946
Assen	1	-85.9041	48.13534
Assen	1	-86.076035	48.028584
Assen	1	-86.24817	47.924263
Assen	1	-86.42022	47.822025
Assen	1	-86.591965	47.72153
Assen	1	-86.763115	47.62246
Assen	1	-86.93346	47.524464
Assen	1	-87.10277	47.42721
Assen	1	-87.27087	47.33037
Assen	1	-87.43757	47.23359
Assen	1	-87.602684	47.136543
Assen	1	-87.7661	47.038933
Assen	1	-87.92778	46.94047
Assen	1	-88.08743	46.840496
Assen	1	-88.24463	46.73813
Assen	1	-88.39891	46.632607
Assen	1	-88.54956	46.522865
Assen	1	-88.69561	46.407494
Assen	1	-88.83546	46.284935
Assen	1	-88.96943	46.156776
Assen	1	-89.09779	46.024048
Assen	1	-89.22053	45.88747
Assen	1	-89.33765	45.747597
Assen	1	-89.4491	45.604847
Assen	1	-89.55489	45.459614
Assen	1	-89.65507	45.312206
Assen	1	-89.74965	45.162918
Assen	1	-89.83865	45.011997
Assen	1	-89.9222	44.859676
Assen	1	-90.00134	44.706932
Assen	1	-90.08116	44.55772
Assen	1	-90.163605	44.413364
Assen	1	-90.24637	44.27163
Assen	1	-90.32708	44.130566
Assen	1	-90.4047	43.9893
Assen	1	-90.47897	43.847645
Assen	1	-90.54999	43.705738
Assen	1	-90.617966	43.563725
Assen	1	-90.683174	43.421772
Assen	1	-90.74588	43.280014
Assen	1	-90.80629	43.138577
Assen	1	-90.8646	42.997593
Assen	1	-90.92098	42.85718
Assen	1	-90.97559	42.71745
Assen	1	-91.02857	42.5785
Assen	1	-91.08005	42.440395
Assen	1	-91.13018	42.30316
Assen	1	-91.17908	42.16687
Assen	1	-91.22682	42.031536
Assen	1	-91.27349	41.897186
Assen	1	-91.3192	41.76383
Assen	1	-91.364	41.631462
Assen	1	-91.40799	41.50009
Assen	1	-91.45119	41.369686
Assen	1	-91.493835	41.238983
Assen	1	-91.53712	41.10532
Assen	1	-91.582016	40.967705
Assen	1	-91.62887	40.82614
Assen	1	-91.67735	40.68106
Assen	1	-91.727066	40.532593
Assen	1	-91.77728	40.38084
Assen	1	-91.827995	40.225994
Assen	1	-91.87961	40.06796
Assen	1	-91.9329	39.906075
Assen	1	-91.98807	39.740196
Assen	1	-92.04507	39.570274
Assen	1	-92.10386	39.39622
Assen	1	-92.16425	39.2185
Assen	1	-92.22643	39.036003
Assen	1	-92.28692	38.858345
Assen	1	-92.34717	38.681072
Assen	1	-92.4073	38.503963
Assen	1	-92.46741	38.32699
Assen	1	-92.52749	38.15028
Assen	1	-92.5875	37.97396
Assen	1	-92.64742	37.798096
Assen	1	-92.70717	37.622826
Assen	1	-92.7667	37.44829
Assen	1	-92.82594	37.27466
Assen	1	-92.884865	37.102028
Assen	1	-92.943405	36.930492
Assen	1	-93.001564	36.760128
Assen	1	-93.0593	36.59103
Assen	1	-93.11661	36.423256
Assen	1	-93.1736	36.256413
Assen	1	-93.230965	36.088505
Assen	1	-93.28925	35.917923
Assen	1	-93.348564	35.744427
Assen	1	-93.408775	35.568398
Assen	1	-93.46977	35.390038
Assen	1	-93.53151	35.2094
Assen	1	-93.59325	35.027332
Assen	1	-93.65287	34.845127
Assen	1	-93.70937	34.6637
Assen	1	-93.7626	34.482555
Assen	1	-93.812614	34.301144
Assen	1	-93.859695	34.119404
Assen	1	-93.904236	33.937424
Assen	1	-93.94665	33.75542
Assen	1	-93.98741	33.573658
Assen	1	-94.0275	33.39254
Assen	1	-94.0681	33.21249
Assen	1	-94.11026	33.03392
Assen	1	-94.15504	32.857254
Assen	1	-94.20333	32.682766
Assen	1	-94.25616	32.510704
Assen	1	-94.31529	32.341476
Assen	1	-94.38024	32.17504
Assen	1	-94.449844	32.011112
Assen	1	-94.52349	31.849638
Assen	1	-94.600945	31.69058
Assen	1	-94.681274	31.533684
Assen	1	-94.76232	31.378317
Assen	1	-94.84342	31.224333
Assen	1	-94.92436	31.071764
Assen	1	-95.00492	30.920649
Assen	1	-95.08491	30.770987
Assen	1	-95.163445	30.622372
Assen	1	-95.23624	30.47285
Assen	1	-95.30212	30.321795
Assen	1	-95.363815	30.170336
Assen	1	-95.42269	30.019012
Assen	1	-95.47961	29.868187
Assen	1	-95.53578	29.718327
Assen	1	-95.59251	29.569992
Assen	1	-95.65091	29.423567
Assen	1	-95.712036	29.279415
Assen	1	-95.77813	29.138308
Assen	1	-95.85121	29.00104
Assen	1	-95.93004	28.867191
Assen	1	-96.01235	28.735935
Assen	1	-96.0964	28.606552
Assen	1	-96.18157	28.478796
Assen	1	-96.26759	28.352577
Assen	1	-96.35407	28.227787
Assen	1	-96.44078	28.104408
Assen	1	-96.527534	27.982424
Assen	1	-96.61423	27.861584
Assen	1	-96.70164	27.740393
Assen	1	-96.790985	27.617245
Assen	1	-96.882515	27.491499
Assen	1	-96.97614	27.363075
Assen	1	-97.07159	27.232199
Assen	1	-97.16878	27.098959
Assen	1	-97.267685	26.963308
Assen	1	-97.36823	26.82513
Assen	1	-97.469826	26.685032
Assen	1	-97.57153	26.544369
Assen	1	-97.673004	26.40396
Assen	1	-97.77398	26.264078
Assen	1	-97.87444	26.124712
Assen	1	-97.974686	25.98558
Assen	1	-98.07469	25.846786
Assen	1	-98.174416	25.708292
Assen	1	-98.27376	25.570156
Assen	1	-98.37261	25.432459
Assen	1	-98.47091	25.295267
Assen	1	-98.568565	25.158695
Assen	1	-98.66569	25.02275
Assen	1	-98.763535	24.88592
Assen	1	-98.863106	24.746279
Assen	1	-98.96444	24.603298
Assen	1	-99.06745	24.45735
Assen	1	-99.17206	24.308807
Assen	1	-99.278336	24.157816
Assen	1	-99.38637	24.004362
Assen	1	-99.49621	23.84841
Assen	1	-99.60771	23.690264
Assen	1	-99.71995	23.531218
Assen	1	-99.832016	23.372438
Assen	1	-99.94347	23.214603
Assen	1	-100.05449	23.057491
Assen	1	-100.16528	22.900732
Assen	1	-100.27585	22.744272
Assen	1	-100.38614	22.588215
Assen	1	-100.49609	22.43261
Assen	1	-100.60565	22.277575
Assen	1	-100.714775	22.123163
Assen	1	-100.823395	21.969467
Assen	1	-100.931435	21.816633
Assen	1	-101.03878	21.664778
Assen	1	-101.14538	21.513971
Assen	1	-101.25127	21.364199
Assen	1	-101.35641	21.215525
Assen	1	-101.46074	21.06797
Assen	1	-101.56426	20.92159
Assen	1	-101.66699	20.776333
Assen	1	-101.769005	20.632105
Assen	1	-101.87027	20.48891
Assen	1	-101.97082	20.346745
Assen	1	-102.070625	20.205639
Assen	1	-102.16973	20.065525
Assen	1	-102.26822	19.92633
Assen	1	-102.36605	19.788052
Assen	1	-102.46323	19.650703
Assen	1	-102.55975	19.514318
Assen	1	-102.65563	19.378859
Assen	1	-102.75087	19.244305
Assen	1	-102.84551	19.110622
Assen	1	-102.93952	18.977835
Assen	1	-103.032875	18.845974
Assen	1	-103.12563	18.71503
Assen	1	-103.21774	18.584972
Assen	1	-103.30728	18.454407
Assen	1	-103.39255	18.32217
Assen	1	-103.47406	18.188652
Assen	1	-103.5525	18.054394
Assen	1	-103.62871	17.919987
Assen	1	-103.70377	17.786146
Assen	1	-103.778755	17.65349
Assen	1	-103.85443	17.522533
Assen	1	-103.93147	17.393698
Assen	1	-104.01057	17.26741
Assen	1	-104.09269	17.144266
Assen	1	-104.17949	17.025227
Assen	1	-104.269356	16.90929
Assen	1	-104.36047	16.795338
Assen	1	-104.45211	16.682896
Assen	1	-104.543755	16.571651
Assen	1	-104.63524	16.46144
Assen	1	-104.726364	16.352146
Assen	1	-104.81701	16.243713
Assen	1	-104.907074	16.136133
Assen	1	-104.996544	16.029419
Assen	1	-105.085365	15.92358
Assen	1	-105.172935	15.818147
Assen	1	-105.25701	15.711444
Assen	1	-105.337234	15.603234
Assen	1	-105.41504	15.494618
Assen	1	-105.49143	15.38635
Assen	1	-105.56736	15.279215
Assen	1	-105.64373	15.173913
Assen	1	-105.72119	15.070867
Assen	1	-105.8002	14.970335
Assen	1	-105.88166	14.872833
Assen	1	-105.96615	14.778744
Assen	1	-106.052124	14.686873
Assen	1	-106.138405	14.596341
Assen	1	-106.224594	14.506907
Assen	1	-106.31051	14.418513
Assen	1	-106.39608	14.33114
Assen	1	-106.48123	14.244812
Assen	1	-106.565926	14.159548
Assen	1	-106.65011	14.075352
Assen	1	-106.733765	13.99222
Assen	1	-106.816864	13.9101515
Assen	1	-106.899376	13.829136
Assen	1	-106.98134	13.749137
Assen	1	-107.06341	13.669482
Assen	1	-107.14733	13.588358
Assen	1	-107.233894	13.504635
Assen	1	-107.323105	13.418011
Assen	1	-107.414764	13.328596
Assen	1	-107.50873	13.2365675
Assen	1	-107.60498	13.142007
Assen	1	-107.70358	13.0449095
Assen	1	-107.80463	12.945199
Assen	1	-107.908035	12.842839
Assen	1	-108.01281	12.738793
Assen	1	-108.118065	12.634286
Assen	1	-108.22342	12.529708
Assen	1	-108.3286	12.425338
Assen	1	-108.43367	12.321228
Assen	1	-108.53871	12.217318
Assen	1	-108.643745	12.113653
Assen	1	-108.74935	12.010903
Assen	1	-108.85624	11.909934
Assen	1	-108.96434	11.810931
Assen	1	-109.073074	11.713442
Assen	1	-109.18152	11.616723
Assen	1	-109.28897	11.520185
Assen	1	-109.39487	11.4234495
Assen	1	-109.49886	11.3262415
Assen	1	-109.600624	11.2283
Assen	1	-109.699615	11.129168
Assen	1	-109.79692	11.030027
Assen	1	-109.89247	10.930778
Assen	1	-109.986786	10.831907
Assen	1	-110.0802	10.733763
Assen	1	-110.17293	10.636481
Assen	1	-110.26501	10.5400915
Assen	1	-110.356476	10.444567
Assen	1	-110.447296	10.349893
Assen	1	-110.53739	10.256087
Assen	1	-110.62674	10.163105
Assen	1	-110.71535	10.070913
Assen	1	-110.80324	9.979479
Assen	1	-110.89038	9.888781
Assen	1	-110.97695	9.798618
Assen	1	-111.063866	9.708005
Assen	1	-111.15294	9.615131
Assen	1	-111.24526	9.519098
Assen	1	-111.34065	9.420153
Assen	1	-111.43869	9.318636
Assen	1	-111.539185	9.214615
Assen	1	-111.6421	9.108052
Assen	1	-111.74746	8.998921
Assen	1	-111.85419	8.888352
Assen	1	-111.960495	8.778099
Assen	1	-112.06586	8.668701
Assen	1	-112.1707	8.559766
Assen	1	-112.27539	8.45092
Assen	1	-112.38	8.342117
Assen	1	-112.48451	8.233412
Assen	1	-112.588875	8.124854
Assen	1	-112.692986	8.016541
Assen	1	-112.79677	7.908575
Assen	1	-112.900085	7.801056
Assen	1	-113.00289	7.694038
Assen	1	-113.10502	7.5877066
Assen	1	-113.20642	7.482099
Assen	1	-113.30704	7.3772836
Assen	1	-113.40683	7.2732744
Assen	1	-113.50655	7.1692967
Assen	1	-113.60763	7.0639
Assen	1	-113.71088	6.9562607
Assen	1	-113.81616	6.846506
Assen	1	-113.92329	6.734837
Assen	1	-114.03217	6.621317
Assen	1	-114.14258	6.506202
Assen	1	-114.25336	6.390662
Assen	1	-114.363174	6.276097
Assen	1	-114.47193	6.1625943
Assen	1	-114.580124	6.049653
Assen	1	-114.68802	5.937025
Assen	1	-114.795654	5.824634
Assen	1	-114.903015	5.7125053
Assen	1	-115.01008	5.6007023
Assen	1	-115.11674	5.4892936
Assen	1	-115.22293	5.378373
Assen	1	-115.328575	5.2680297
Assen	1	-115.43356	5.1583476
Assen	1	-115.53784	5.0494013
Assen	1	-115.64118	4.941089
Assen	1	-115.7422	4.8321505
Assen	1	-115.84006	4.721829
Assen	1	-115.93494	4.610317
Assen	1	-116.02736	4.4980826
Assen	1	-116.11807	4.3858705
Assen	1	-116.208015	4.2744718
Assen	1	-116.297905	4.1645103
Assen	1	-116.38832	4.056427
Assen	1	-116.4797	3.950574
Assen	1	-116.57247	3.847299
Assen	1	-116.66748	3.747279
Assen	1	-116.765076	3.6508183
Assen	1	-116.86403	3.5567727
Assen	1	-116.96324	3.4641616
Assen	1	-117.062256	3.3725684
Assen	1	-117.16083	3.2817738
Assen	1	-117.25884	3.191688
Assen	1	-117.35622	3.1022792
Assen	1	-117.452866	3.0136154
Assen	1	-117.548744	2.9257338
Assen	1	-117.643875	2.8386471
Assen	1	-117.73825	2.7523704
Assen	1	-117.831924	2.6669135
