trackId	lap_number	world_position_X	world_position_Y
Sachsenring	1	102.87571	141.8707
Sachsenring	1	102.71757	141.72896
Sachsenring	1	102.5607	141.58719
Sachsenring	1	102.40488	141.4457
Sachsenring	1	102.25014	141.30475
Sachsenring	1	102.096405	141.1644
Sachsenring	1	101.94383	141.02496
Sachsenring	1	101.79231	140.8866
Sachsenring	1	101.64168	140.74913
Sachsenring	1	101.4924	140.61296
Sachsenring	1	101.34386	140.47757
Sachsenring	1	101.1942	140.34132
Sachsenring	1	101.041855	140.20267
Sachsenring	1	100.8863	140.06105
Sachsenring	1	100.72769	139.91637
Sachsenring	1	100.566284	139.76894
Sachsenring	1	100.4021	139.61888
Sachsenring	1	100.235435	139.46642
Sachsenring	1	100.06628	139.31146
Sachsenring	1	99.89401	139.15381
Sachsenring	1	99.718544	138.9933
Sachsenring	1	99.54023	138.83023
Sachsenring	1	99.36075	138.66608
Sachsenring	1	99.181496	138.50206
Sachsenring	1	99.00259	138.33836
Sachsenring	1	98.82401	138.17499
Sachsenring	1	98.64576	138.0119
Sachsenring	1	98.46782	137.84912
Sachsenring	1	98.29033	137.68675
Sachsenring	1	98.11335	137.52483
Sachsenring	1	97.93695	137.36342
Sachsenring	1	97.76111	137.2025
Sachsenring	1	97.585144	137.04144
Sachsenring	1	97.40776	136.87904
Sachsenring	1	97.22731	136.71382
Sachsenring	1	97.04277	136.54485
Sachsenring	1	96.85407	136.3721
Sachsenring	1	96.66165	136.19586
Sachsenring	1	96.46561	136.0163
Sachsenring	1	96.26629	135.83366
Sachsenring	1	96.063965	135.64828
Sachsenring	1	95.858765	135.46022
Sachsenring	1	95.65123	135.27
Sachsenring	1	95.44197	135.07819
Sachsenring	1	95.23211	134.8858
Sachsenring	1	95.02293	134.69406
Sachsenring	1	94.8147	134.50313
Sachsenring	1	94.60585	134.31157
Sachsenring	1	94.39725	134.12022
Sachsenring	1	94.188896	133.92911
Sachsenring	1	93.980995	133.73842
Sachsenring	1	93.77369	133.54826
Sachsenring	1	93.56711	133.35876
Sachsenring	1	93.361404	133.17009
Sachsenring	1	93.1567	132.98232
Sachsenring	1	92.953125	132.79555
Sachsenring	1	92.75076	132.60988
Sachsenring	1	92.54967	132.42538
Sachsenring	1	92.34992	132.24211
Sachsenring	1	92.15155	132.06009
Sachsenring	1	91.95459	131.87936
Sachsenring	1	91.75904	131.69992
Sachsenring	1	91.56489	131.52179
Sachsenring	1	91.37214	131.34491
Sachsenring	1	91.18075	131.16928
Sachsenring	1	90.99066	130.99487
Sachsenring	1	90.801865	130.82162
Sachsenring	1	90.614334	130.64955
Sachsenring	1	90.428024	130.4786
Sachsenring	1	90.242905	130.30873
Sachsenring	1	90.05895	130.13995
Sachsenring	1	89.87615	129.97223
Sachsenring	1	89.69448	129.80556
Sachsenring	1	89.51393	129.6399
Sachsenring	1	89.33441	129.4754
Sachsenring	1	89.15608	129.31181
Sachsenring	1	88.978874	129.1492
Sachsenring	1	88.80281	128.9876
Sachsenring	1	88.62782	128.82701
Sachsenring	1	88.45391	128.66745
Sachsenring	1	88.28104	128.50893
Sachsenring	1	88.10928	128.3514
Sachsenring	1	87.93865	128.19481
Sachsenring	1	87.76908	128.03918
Sachsenring	1	87.60059	127.88459
Sachsenring	1	87.43315	127.73098
Sachsenring	1	87.26679	127.578354
Sachsenring	1	87.10151	127.4267
Sachsenring	1	86.9373	127.27602
Sachsenring	1	86.77415	127.126305
Sachsenring	1	86.61204	126.97756
Sachsenring	1	86.450966	126.82978
Sachsenring	1	86.29095	126.68297
Sachsenring	1	86.13198	126.53708
Sachsenring	1	85.97405	126.392136
Sachsenring	1	85.81715	126.24816
Sachsenring	1	85.66128	126.105125
Sachsenring	1	85.506424	125.96303
Sachsenring	1	85.35259	125.82185
Sachsenring	1	85.19868	125.682655
Sachsenring	1	85.04314	125.54744
Sachsenring	1	84.886246	125.41574
Sachsenring	1	84.7289	125.28658
Sachsenring	1	84.57212	125.158844
Sachsenring	1	84.41669	125.031654
Sachsenring	1	84.26318	124.90431
Sachsenring	1	84.1121	124.776146
Sachsenring	1	83.96399	124.6467
Sachsenring	1	83.81975	124.51479
Sachsenring	1	83.678535	124.38147
Sachsenring	1	83.540016	124.247055
Sachsenring	1	83.40361	124.112206
Sachsenring	1	83.26881	123.977486
Sachsenring	1	83.1353	123.84323
Sachsenring	1	83.00293	123.709625
Sachsenring	1	82.87156	123.576805
Sachsenring	1	82.74117	123.44486
Sachsenring	1	82.611694	123.313835
Sachsenring	1	82.48313	123.18373
Sachsenring	1	82.35548	123.054535
Sachsenring	1	82.22871	122.92629
Sachsenring	1	82.10282	122.79899
Sachsenring	1	81.97777	122.672646
Sachsenring	1	81.85355	122.54726
Sachsenring	1	81.73012	122.42284
Sachsenring	1	81.60749	122.29937
Sachsenring	1	81.485634	122.176865
Sachsenring	1	81.36455	122.05533
Sachsenring	1	81.24424	121.934715
Sachsenring	1	81.12472	121.815056
Sachsenring	1	81.00599	121.6963
Sachsenring	1	80.888	121.578415
Sachsenring	1	80.770836	121.46143
Sachsenring	1	80.65447	121.34532
Sachsenring	1	80.53892	121.230064
Sachsenring	1	80.42413	121.11563
Sachsenring	1	80.31007	121.00197
Sachsenring	1	80.19677	120.88909
Sachsenring	1	80.08428	120.77701
Sachsenring	1	79.9726	120.66576
Sachsenring	1	79.86175	120.555336
Sachsenring	1	79.75174	120.44575
Sachsenring	1	79.642555	120.337
Sachsenring	1	79.53421	120.22908
Sachsenring	1	79.42668	120.12198
Sachsenring	1	79.31996	120.01568
Sachsenring	1	79.21245	119.908585
Sachsenring	1	79.102005	119.798546
Sachsenring	1	78.98788	119.68487
Sachsenring	1	78.870316	119.56778
Sachsenring	1	78.74979	119.447716
Sachsenring	1	78.6266	119.325005
Sachsenring	1	78.50099	119.19983
Sachsenring	1	78.37312	119.07238
Sachsenring	1	78.24288	118.94254
Sachsenring	1	78.1095	118.80955
Sachsenring	1	77.9726	118.67303
Sachsenring	1	77.83213	118.53293
Sachsenring	1	77.68804	118.3892
Sachsenring	1	77.54035	118.241745
Sachsenring	1	77.38944	118.09002
Sachsenring	1	77.235695	117.93343
Sachsenring	1	77.07932	117.77189
Sachsenring	1	76.92189	117.60694
Sachsenring	1	76.76575	117.44193
Sachsenring	1	76.6102	117.277626
Sachsenring	1	76.45422	117.11435
Sachsenring	1	76.2972	116.952545
Sachsenring	1	76.13891	116.79293
Sachsenring	1	75.9794	116.63541
Sachsenring	1	75.82034	116.47865
Sachsenring	1	75.66073	116.323395
Sachsenring	1	75.501045	116.16938
Sachsenring	1	75.34185	116.01622
Sachsenring	1	75.18342	115.863884
Sachsenring	1	75.02607	115.71248
Sachsenring	1	74.869896	115.562126
Sachsenring	1	74.714966	115.413
Sachsenring	1	74.56117	115.26496
Sachsenring	1	74.408516	115.11797
Sachsenring	1	74.25698	114.97203
Sachsenring	1	74.10656	114.827065
Sachsenring	1	73.95732	114.68316
Sachsenring	1	73.80934	114.540405
Sachsenring	1	73.6626	114.398766
Sachsenring	1	73.51717	114.25841
Sachsenring	1	73.3722	114.1185
Sachsenring	1	73.226074	113.977516
Sachsenring	1	73.07734	113.83393
Sachsenring	1	72.92564	113.68695
Sachsenring	1	72.77092	113.5367
Sachsenring	1	72.613815	113.38323
Sachsenring	1	72.45484	113.227974
Sachsenring	1	72.29597	113.07408
Sachsenring	1	72.13798	112.92238
Sachsenring	1	71.98082	112.772026
Sachsenring	1	71.82393	112.62192
Sachsenring	1	71.667305	112.47269
Sachsenring	1	71.510826	112.32434
Sachsenring	1	71.35469	112.17666
Sachsenring	1	71.19898	112.02944
Sachsenring	1	71.04395	111.88286
Sachsenring	1	70.88975	111.73699
Sachsenring	1	70.736465	111.59196
Sachsenring	1	70.58426	111.44793
Sachsenring	1	70.43304	111.30481
Sachsenring	1	70.28285	111.16268
Sachsenring	1	70.13371	111.02152
Sachsenring	1	69.98557	110.88129
Sachsenring	1	69.83849	110.74205
Sachsenring	1	69.69249	110.60384
Sachsenring	1	69.54757	110.466675
Sachsenring	1	69.40375	110.330536
Sachsenring	1	69.2609	110.19532
Sachsenring	1	69.11902	110.06104
Sachsenring	1	68.978096	109.92764
Sachsenring	1	68.83762	109.794716
Sachsenring	1	68.69546	109.660225
Sachsenring	1	68.549904	109.5225
Sachsenring	1	68.400406	109.381004
Sachsenring	1	68.24719	109.236
Sachsenring	1	68.09078	109.08796
Sachsenring	1	67.93111	108.93684
Sachsenring	1	67.768845	108.78325
Sachsenring	1	67.604805	108.628
Sachsenring	1	67.4392	108.471275
Sachsenring	1	67.27203	108.3131
Sachsenring	1	67.10423	108.154335
Sachsenring	1	66.936646	107.9958
Sachsenring	1	66.76966	107.83787
Sachsenring	1	66.60294	107.68019
Sachsenring	1	66.436646	107.52292
Sachsenring	1	66.27087	107.36614
Sachsenring	1	66.105644	107.20992
Sachsenring	1	65.94111	107.05436
Sachsenring	1	65.77722	106.899414
Sachsenring	1	65.6133	106.74444
Sachsenring	1	65.44749	106.58768
Sachsenring	1	65.27819	106.42763
Sachsenring	1	65.104645	106.26357
Sachsenring	1	64.92703	106.0957
Sachsenring	1	64.7458	105.92443
Sachsenring	1	64.56114	105.74994
Sachsenring	1	64.37321	105.57232
Sachsenring	1	64.182396	105.39199
Sachsenring	1	63.99056	105.210724
Sachsenring	1	63.799847	105.030525
Sachsenring	1	63.61079	104.85191
Sachsenring	1	63.421978	104.67352
Sachsenring	1	63.23338	104.49537
Sachsenring	1	63.044876	104.317345
Sachsenring	1	62.85682	104.13977
Sachsenring	1	62.669334	103.96273
Sachsenring	1	62.482567	103.78635
Sachsenring	1	62.296513	103.61065
Sachsenring	1	62.111286	103.43576
Sachsenring	1	61.92692	103.26172
Sachsenring	1	61.743553	103.08863
Sachsenring	1	61.561333	102.91661
Sachsenring	1	61.380375	102.74579
Sachsenring	1	61.20071	102.57624
Sachsenring	1	61.022278	102.40783
Sachsenring	1	60.84626	102.23938
Sachsenring	1	60.674885	102.068306
Sachsenring	1	60.507805	101.89527
Sachsenring	1	60.344284	101.72106
Sachsenring	1	60.18379	101.54639
Sachsenring	1	60.02541	101.37188
Sachsenring	1	59.868114	101.19849
Sachsenring	1	59.710873	101.02701
Sachsenring	1	59.552925	100.85827
Sachsenring	1	59.393734	100.69295
Sachsenring	1	59.23211	100.53186
Sachsenring	1	59.06592	100.37724
Sachsenring	1	58.895863	100.22841
Sachsenring	1	58.724506	100.08268
Sachsenring	1	58.5534	99.93863
Sachsenring	1	58.382675	99.79624
Sachsenring	1	58.212425	99.65546
Sachsenring	1	58.04266	99.5162
Sachsenring	1	57.873158	99.37798
Sachsenring	1	57.700806	99.23896
Sachsenring	1	57.52726	99.1022
Sachsenring	1	57.350754	98.96671
Sachsenring	1	57.1711	98.83275
Sachsenring	1	56.98825	98.70063
Sachsenring	1	56.80339	98.57001
Sachsenring	1	56.617607	98.440445
Sachsenring	1	56.432285	98.311066
Sachsenring	1	56.248714	98.18171
Sachsenring	1	56.067574	98.05204
Sachsenring	1	55.88967	97.92087
Sachsenring	1	55.71243	97.79068
Sachsenring	1	55.5381	97.65784
Sachsenring	1	55.367207	97.52196
Sachsenring	1	55.200005	97.38284
Sachsenring	1	55.036465	97.241035
Sachsenring	1	54.8756	97.09782
Sachsenring	1	54.716736	96.95431
Sachsenring	1	54.55947	96.81087
Sachsenring	1	54.40317	96.66724
Sachsenring	1	54.247707	96.525566
Sachsenring	1	54.093987	96.38462
Sachsenring	1	53.941498	96.24395
Sachsenring	1	53.78964	96.10348
Sachsenring	1	53.637512	95.962585
Sachsenring	1	53.48379	95.82021
Sachsenring	1	53.327488	95.675545
Sachsenring	1	53.16748	95.52776
Sachsenring	1	53.003407	95.3765
Sachsenring	1	52.836044	95.221695
Sachsenring	1	52.665394	95.06342
Sachsenring	1	52.49162	94.90199
Sachsenring	1	52.31493	94.73769
Sachsenring	1	52.135384	94.57064
Sachsenring	1	51.95323	94.40115
Sachsenring	1	51.769745	94.23038
Sachsenring	1	51.585617	94.059364
Sachsenring	1	51.401108	93.88826
Sachsenring	1	51.216778	93.71744
Sachsenring	1	51.032837	93.54698
Sachsenring	1	50.849194	93.37678
Sachsenring	1	50.666	93.20701
Sachsenring	1	50.48327	93.037674
Sachsenring	1	50.301167	92.86893
Sachsenring	1	50.119778	92.70083
Sachsenring	1	49.93921	92.53349
Sachsenring	1	49.759563	92.36704
Sachsenring	1	49.58096	92.20154
Sachsenring	1	49.402885	92.0365
Sachsenring	1	49.22353	91.87026
Sachsenring	1	49.04105	91.70115
Sachsenring	1	48.854546	91.528336
Sachsenring	1	48.664013	91.35181
Sachsenring	1	48.46974	91.17179
Sachsenring	1	48.271748	90.988335
Sachsenring	1	48.070293	90.80166
Sachsenring	1	47.86578	90.61209
Sachsenring	1	47.65923	90.42055
Sachsenring	1	47.451004	90.22738
Sachsenring	1	47.24076	90.032295
Sachsenring	1	47.028217	89.835045
Sachsenring	1	46.813198	89.635475
Sachsenring	1	46.59533	89.43326
Sachsenring	1	46.37508	89.22891
Sachsenring	1	46.150658	89.02065
Sachsenring	1	45.923275	88.80962
Sachsenring	1	45.69572	88.59843
Sachsenring	1	45.46879	88.38775
Sachsenring	1	45.242313	88.177475
Sachsenring	1	45.01633	87.96767
Sachsenring	1	44.790962	87.7584
Sachsenring	1	44.56631	87.54978
Sachsenring	1	44.34246	87.34188
Sachsenring	1	44.1195	87.1348
Sachsenring	1	43.897465	86.92859
Sachsenring	1	43.67561	86.72253
Sachsenring	1	43.451736	86.51459
Sachsenring	1	43.223824	86.30286
Sachsenring	1	42.991302	86.086845
Sachsenring	1	42.75453	85.86689
Sachsenring	1	42.513847	85.64329
Sachsenring	1	42.26928	85.41609
Sachsenring	1	42.021057	85.18542
Sachsenring	1	41.77046	84.95251
Sachsenring	1	41.519413	84.71911
Sachsenring	1	41.269295	84.48655
Sachsenring	1	41.021267	84.25594
Sachsenring	1	40.77516	84.02713
Sachsenring	1	40.52888	83.79804
Sachsenring	1	40.282875	83.56921
Sachsenring	1	40.037464	83.34092
Sachsenring	1	39.792812	83.113335
Sachsenring	1	39.54901	82.88652
Sachsenring	1	39.306194	82.66062
Sachsenring	1	39.064503	82.43575
Sachsenring	1	38.82403	82.21199
Sachsenring	1	38.58487	81.98944
Sachsenring	1	38.347	81.76814
Sachsenring	1	38.110535	81.548164
Sachsenring	1	37.875496	81.32949
Sachsenring	1	37.64204	81.11229
Sachsenring	1	37.410137	80.89654
Sachsenring	1	37.178825	80.681305
Sachsenring	1	36.949814	80.46819
Sachsenring	1	36.72186	80.256035
Sachsenring	1	36.495552	80.0454
Sachsenring	1	36.26987	79.835335
Sachsenring	1	36.04294	79.62409
Sachsenring	1	35.812603	79.40965
Sachsenring	1	35.577827	79.191086
Sachsenring	1	35.338596	78.96833
Sachsenring	1	35.09518	78.741646
Sachsenring	1	34.847595	78.51104
Sachsenring	1	34.596382	78.27701
Sachsenring	1	34.3442	78.04207
Sachsenring	1	34.094074	77.80901
Sachsenring	1	33.846603	77.57842
Sachsenring	1	33.59953	77.348206
Sachsenring	1	33.352695	77.11822
Sachsenring	1	33.10641	76.88873
Sachsenring	1	32.860798	76.65987
Sachsenring	1	32.615955	76.43172
Sachsenring	1	32.37196	76.20435
Sachsenring	1	32.12894	75.97788
Sachsenring	1	31.887018	75.75242
Sachsenring	1	31.646303	75.528076
Sachsenring	1	31.406897	75.30495
Sachsenring	1	31.168879	75.08309
Sachsenring	1	30.932295	74.862564
Sachsenring	1	30.69715	74.64337
Sachsenring	1	30.46345	74.425514
Sachsenring	1	30.231176	74.20896
Sachsenring	1	30.000296	73.993706
Sachsenring	1	29.7708	73.779724
Sachsenring	1	29.542665	73.56701
Sachsenring	1	29.315739	73.35541
Sachsenring	1	29.088562	73.143555
Sachsenring	1	28.859005	72.929474
Sachsenring	1	28.626274	72.71242
Sachsenring	1	28.390524	72.49252
Sachsenring	1	28.152065	72.27009
Sachsenring	1	27.912052	72.046196
Sachsenring	1	27.672655	71.82286
Sachsenring	1	27.43499	71.60112
Sachsenring	1	27.198753	71.380714
Sachsenring	1	26.963537	71.161255
Sachsenring	1	26.729166	70.94258
Sachsenring	1	26.495584	70.72463
Sachsenring	1	26.262844	70.50746
Sachsenring	1	26.031	70.29113
Sachsenring	1	25.800154	70.075714
Sachsenring	1	25.570398	69.861305
Sachsenring	1	25.341833	69.648
Sachsenring	1	25.11454	69.435875
Sachsenring	1	24.888561	69.22497
Sachsenring	1	24.663914	69.01529
Sachsenring	1	24.4406	68.806854
Sachsenring	1	24.218618	68.59964
Sachsenring	1	23.997866	68.39357
Sachsenring	1	23.776693	68.1871
Sachsenring	1	23.552551	67.97785
Sachsenring	1	23.324326	67.76477
Sachsenring	1	23.091867	67.54772
Sachsenring	1	22.855595	67.32709
Sachsenring	1	22.615498	67.10286
Sachsenring	1	22.371534	66.87499
Sachsenring	1	22.123909	66.64368
Sachsenring	1	21.872828	66.40912
Sachsenring	1	21.619257	66.172195
Sachsenring	1	21.36485	65.93446
Sachsenring	1	21.110842	65.697105
Sachsenring	1	20.858406	65.46122
Sachsenring	1	20.606503	65.2258
Sachsenring	1	20.354654	64.99044
Sachsenring	1	20.103176	64.75543
Sachsenring	1	19.852255	64.52093
Sachsenring	1	19.602068	64.287125
Sachsenring	1	19.352726	64.0541
Sachsenring	1	19.104334	63.82196
Sachsenring	1	18.857037	63.590828
Sachsenring	1	18.610943	63.360825
Sachsenring	1	18.366116	63.131985
Sachsenring	1	18.121492	62.90334
Sachsenring	1	17.874693	62.67266
Sachsenring	1	17.623901	62.438225
Sachsenring	1	17.368586	62.199554
Sachsenring	1	17.108866	61.956738
Sachsenring	1	16.844883	61.709908
Sachsenring	1	16.576754	61.459167
Sachsenring	1	16.304604	61.204636
Sachsenring	1	16.029207	60.947033
Sachsenring	1	15.751376	60.68712
Sachsenring	1	15.471276	60.425034
Sachsenring	1	15.188612	60.160515
Sachsenring	1	14.903102	59.893303
Sachsenring	1	14.614556	59.62323
Sachsenring	1	14.322874	59.350212
Sachsenring	1	14.028008	59.074223
Sachsenring	1	13.729939	58.795235
Sachsenring	1	13.42866	58.513252
Sachsenring	1	13.123572	58.227722
Sachsenring	1	12.814416	57.938416
Sachsenring	1	12.502103	57.64617
Sachsenring	1	12.189462	57.35362
Sachsenring	1	11.872077	57.056614
Sachsenring	1	11.549526	56.75478
Sachsenring	1	11.222422	56.448677
Sachsenring	1	10.89234	56.139774
Sachsenring	1	10.561572	55.830208
Sachsenring	1	10.232105	55.521843
Sachsenring	1	9.904607	55.21528
Sachsenring	1	9.57835	54.909817
Sachsenring	1	9.252846	54.60509
Sachsenring	1	8.928076	54.301094
Sachsenring	1	8.604131	53.99784
Sachsenring	1	8.281095	53.695404
Sachsenring	1	7.95909	53.393982
Sachsenring	1	7.6381016	53.093506
Sachsenring	1	7.318292	52.794086
Sachsenring	1	6.9999223	52.496017
Sachsenring	1	6.682966	52.199306
Sachsenring	1	6.367624	51.904087
Sachsenring	1	6.053969	51.61044
Sachsenring	1	5.741997	51.318527
Sachsenring	1	5.432421	51.028713
Sachsenring	1	5.1228685	50.73889
Sachsenring	1	4.810603	50.446533
Sachsenring	1	4.494139	50.150284
Sachsenring	1	4.173202	49.849857
Sachsenring	1	3.8479843	49.545414
Sachsenring	1	3.5188777	49.237274
Sachsenring	1	3.1860507	48.92516
Sachsenring	1	2.849165	48.609272
Sachsenring	1	2.5083947	48.28973
Sachsenring	1	2.163731	47.966587
Sachsenring	1	1.815272	47.639908
Sachsenring	1	1.4630876	47.309685
Sachsenring	1	1.1071345	46.97592
Sachsenring	1	0.74770623	46.638924
Sachsenring	1	0.38602245	46.299778
Sachsenring	1	0.024419956	45.960712
Sachsenring	1	-0.33545196	45.62328
Sachsenring	1	-0.6942523	45.286793
Sachsenring	1	-1.0523539	44.95095
Sachsenring	1	-1.4099069	44.615623
Sachsenring	1	-1.767103	44.28068
Sachsenring	1	-2.123208	43.946728
Sachsenring	1	-2.4782784	43.613758
Sachsenring	1	-2.832364	43.281727
Sachsenring	1	-3.1856725	42.950344
Sachsenring	1	-3.5368974	42.620903
Sachsenring	1	-3.8866813	42.292828
Sachsenring	1	-4.2349744	41.966194
Sachsenring	1	-4.581376	41.64127
Sachsenring	1	-4.9259133	41.318108
Sachsenring	1	-5.2689476	40.996387
Sachsenring	1	-5.6100965	40.676373
Sachsenring	1	-5.9489765	40.35849
Sachsenring	1	-6.2858152	40.042553
Sachsenring	1	-6.622596	39.726658
Sachsenring	1	-6.961417	39.408836
Sachsenring	1	-7.3039837	39.08757
Sachsenring	1	-7.6507554	38.76233
Sachsenring	1	-8.002795	38.432217
Sachsenring	1	-8.360325	38.097298
Sachsenring	1	-8.722374	37.758125
Sachsenring	1	-9.089179	37.414444
Sachsenring	1	-9.460731	37.066296
Sachsenring	1	-9.834906	36.715744
Sachsenring	1	-10.209593	36.36472
Sachsenring	1	-10.582776	36.015106
Sachsenring	1	-10.954075	35.66735
Sachsenring	1	-11.324677	35.32026
Sachsenring	1	-11.694077	34.97423
Sachsenring	1	-12.062872	34.628777
Sachsenring	1	-12.431004	34.283966
Sachsenring	1	-12.79747	33.940655
Sachsenring	1	-13.162735	33.598484
Sachsenring	1	-13.527032	33.25725
Sachsenring	1	-13.889625	32.91758
Sachsenring	1	-14.250506	32.57949
Sachsenring	1	-14.610091	32.242664
Sachsenring	1	-14.968004	31.907375
Sachsenring	1	-15.323544	31.574299
Sachsenring	1	-15.677531	31.24268
Sachsenring	1	-16.029938	30.91256
Sachsenring	1	-16.38066	30.583979
Sachsenring	1	-16.729261	30.257372
Sachsenring	1	-17.076115	29.932446
Sachsenring	1	-17.421455	29.608917
Sachsenring	1	-17.76491	29.28712
Sachsenring	1	-18.106403	28.967197
Sachsenring	1	-18.446438	28.648659
Sachsenring	1	-18.784885	28.331572
Sachsenring	1	-19.121355	28.016323
Sachsenring	1	-19.456282	27.70257
Sachsenring	1	-19.789734	27.390194
Sachsenring	1	-20.12138	27.079462
Sachsenring	1	-20.451122	26.770538
Sachsenring	1	-20.77945	26.46298
Sachsenring	1	-21.10624	26.156836
Sachsenring	1	-21.43125	25.85233
Sachsenring	1	-21.754595	25.549416
Sachsenring	1	-22.07643	25.247961
Sachsenring	1	-22.396646	24.94798
Sachsenring	1	-22.715189	24.649548
Sachsenring	1	-23.032671	24.352173
Sachsenring	2	-23.348854	24.05605
Sachsenring	2	-23.665104	23.75984
Sachsenring	2	-23.983566	23.461655
Sachsenring	2	-24.305794	23.160027
Sachsenring	2	-24.632677	22.854015
Sachsenring	2	-24.96454	22.543371
Sachsenring	2	-25.301378	22.228228
Sachsenring	2	-25.642849	21.908789
Sachsenring	2	-25.988935	21.585047
Sachsenring	2	-26.339626	21.257004
Sachsenring	2	-26.694899	20.924677
Sachsenring	2	-27.054235	20.588554
Sachsenring	2	-27.416538	20.249668
Sachsenring	2	-27.780163	19.90955
Sachsenring	2	-28.143688	19.569546
Sachsenring	2	-28.506308	19.230412
Sachsenring	2	-28.868332	18.891853
Sachsenring	2	-29.229746	18.553888
Sachsenring	2	-29.590466	18.216595
Sachsenring	2	-29.950388	17.880074
Sachsenring	2	-30.3094	17.544422
Sachsenring	2	-30.667334	17.209806
Sachsenring	2	-31.024986	16.875473
Sachsenring	2	-31.38052	16.543142
Sachsenring	2	-31.734694	16.2121
Sachsenring	2	-32.087124	15.882712
Sachsenring	2	-32.43774	15.555042
Sachsenring	2	-32.789627	15.226194
Sachsenring	2	-33.14475	14.894333
Sachsenring	2	-33.50407	14.558557
Sachsenring	2	-33.86805	14.218431
Sachsenring	2	-34.236977	13.87369
Sachsenring	2	-34.610783	13.52439
Sachsenring	2	-34.989292	13.170694
Sachsenring	2	-35.372356	12.812737
Sachsenring	2	-35.75993	12.450576
Sachsenring	2	-36.151943	12.084251
Sachsenring	2	-36.54725	11.71485
Sachsenring	2	-36.943882	11.344173
Sachsenring	2	-37.34011	10.973767
Sachsenring	2	-37.734722	10.604798
Sachsenring	2	-38.12714	10.237933
Sachsenring	2	-38.519184	9.871563
Sachsenring	2	-38.910484	9.505903
Sachsenring	2	-39.30072	9.141291
Sachsenring	2	-39.689934	8.777633
Sachsenring	2	-40.077602	8.415355
Sachsenring	2	-40.46356	8.054732
Sachsenring	2	-40.84816	7.6953874
Sachsenring	2	-41.231	7.33764
Sachsenring	2	-41.61178	6.9818783
Sachsenring	2	-41.991016	6.627572
Sachsenring	2	-42.368443	6.2749186
Sachsenring	2	-42.743378	5.9246807
Sachsenring	2	-43.11787	5.5748835
Sachsenring	2	-43.49467	5.222855
Sachsenring	2	-43.87582	4.8668175
Sachsenring	2	-44.261795	4.506347
Sachsenring	2	-44.652954	4.1409907
Sachsenring	2	-45.04953	3.7706273
Sachsenring	2	-45.45086	3.3959243
Sachsenring	2	-45.856888	3.0168872
Sachsenring	2	-46.26772	2.6335223
Sachsenring	2	-46.68285	2.246177
Sachsenring	2	-47.101425	1.8555309
Sachsenring	2	-47.521587	1.4633929
Sachsenring	2	-47.9418	1.0711514
Sachsenring	2	-48.360943	0.67990744
Sachsenring	2	-48.778255	0.2905077
Sachsenring	2	-49.194874	-0.09829427
Sachsenring	2	-49.61074	-0.48628208
Sachsenring	2	-50.025898	-0.87356484
Sachsenring	2	-50.439575	-1.2595332
Sachsenring	2	-50.85159	-1.6439103
Sachsenring	2	-51.26228	-2.0270271
Sachsenring	2	-51.671158	-2.4084995
Sachsenring	2	-52.077957	-2.7879784
Sachsenring	2	-52.48305	-3.1658556
Sachsenring	2	-52.886093	-3.5418446
Sachsenring	2	-53.28699	-3.9157608
Sachsenring	2	-53.68626	-4.2881665
Sachsenring	2	-54.08349	-4.6586833
Sachsenring	2	-54.478767	-5.0273027
Sachsenring	2	-54.87129	-5.3933496
Sachsenring	2	-55.26296	-5.7586102
Sachsenring	2	-55.656982	-6.125985
Sachsenring	2	-56.054775	-6.496894
Sachsenring	2	-56.457527	-6.87247
Sachsenring	2	-56.86548	-7.252788
Sachsenring	2	-57.2781	-7.637518
Sachsenring	2	-57.695896	-8.027088
Sachsenring	2	-58.11833	-8.420911
Sachsenring	2	-58.545147	-8.818876
Sachsenring	2	-58.9768	-9.2213335
Sachsenring	2	-59.412766	-9.627772
Sachsenring	2	-59.8522	-10.037537
Sachsenring	2	-60.29379	-10.449295
Sachsenring	2	-60.735275	-10.861003
Sachsenring	2	-61.175068	-11.271162
Sachsenring	2	-61.61294	-11.67944
Sachsenring	2	-62.049206	-12.086277
Sachsenring	2	-62.48529	-12.492837
Sachsenring	2	-62.92055	-12.898521
Sachsenring	2	-63.3542	-13.302806
Sachsenring	2	-63.78619	-13.705498
Sachsenring	2	-64.216705	-14.106831
Sachsenring	2	-64.64512	-14.506232
Sachsenring	2	-65.07159	-14.903749
Sachsenring	2	-65.49604	-15.299417
Sachsenring	2	-65.91829	-15.693026
Sachsenring	2	-66.33848	-16.084637
Sachsenring	2	-66.75655	-16.474325
Sachsenring	2	-67.172485	-16.861977
Sachsenring	2	-67.586754	-17.248014
Sachsenring	2	-67.998825	-17.632036
Sachsenring	2	-68.4107	-18.015821
Sachsenring	2	-68.82493	-18.40172
Sachsenring	2	-69.24316	-18.791405
Sachsenring	2	-69.66603	-19.18536
Sachsenring	2	-70.09373	-19.58368
Sachsenring	2	-70.52629	-19.986498
Sachsenring	2	-70.963326	-20.393505
Sachsenring	2	-71.40459	-20.804485
Sachsenring	2	-71.850006	-21.219357
Sachsenring	2	-72.29894	-21.637524
Sachsenring	2	-72.74972	-22.05739
Sachsenring	2	-73.20074	-22.47748
Sachsenring	2	-73.65099	-22.896852
Sachsenring	2	-74.10034	-23.315336
Sachsenring	2	-74.54872	-23.732893
Sachsenring	2	-74.99609	-24.149475
